path,function,time,blocks,matrix
./data/kernels/7801/46/main.cu,vec_fabsf,14.641,"(24, 24)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.701,"(32, 32)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.741,"(1, 64)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.991,"(1, 128)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.711,"(1, 192)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.801,"(1, 256)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.971,"(1, 320)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.871,"(1, 384)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.861,"(1, 448)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.771,"(1, 512)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.821,"(1, 576)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,15.341,"(1, 640)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.711,"(1, 704)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,15.651,"(1, 768)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,15.091,"(1, 832)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,15.381,"(1, 896)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.721,"(1, 960)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.951,"(1, 1024)","(1680, 1680)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.981,"(8, 8)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.951,"(16, 16)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.861,"(24, 24)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.71,"(32, 32)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.831,"(1, 64)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.791,"(1, 128)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,15.181,"(1, 192)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.951,"(1, 256)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,15.061,"(1, 320)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.811,"(1, 384)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.801,"(1, 448)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,20.661,"(1, 512)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.77,"(1, 576)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.921,"(1, 640)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,15.121,"(1, 704)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,15.291,"(1, 768)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.891,"(1, 832)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.961,"(1, 896)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,15.081,"(1, 960)","(2024, 2024)"
./data/kernels/7801/46/main.cu,vec_fabsf,14.851,"(1, 1024)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,15.571,"(8, 8)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,15.201,"(16, 16)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,14.421,"(24, 24)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,16.891,"(32, 32)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,16.841,"(1, 64)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,14.141,"(1, 128)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,16.561,"(1, 192)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,14.491,"(1, 256)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,16.611,"(1, 320)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,14.361,"(1, 384)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,16.351,"(1, 448)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,14.521,"(1, 512)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,14.301,"(1, 576)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,16.601,"(1, 640)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,14.991,"(1, 704)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,14.551,"(1, 768)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,16.661,"(1, 832)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,14.451,"(1, 896)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,14.591,"(1, 960)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,16.711,"(1, 1024)","(240, 240)"
./data/kernels/7801/47/main.cu,vec_floorf,14.381,"(8, 8)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,17.001,"(16, 16)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,14.571,"(24, 24)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,14.681,"(32, 32)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,15.401,"(1, 64)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,16.691,"(1, 128)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,16.631,"(1, 192)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,14.781,"(1, 256)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,16.561,"(1, 320)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,16.791,"(1, 384)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,15.461,"(1, 448)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,14.651,"(1, 512)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,17.002,"(1, 576)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,17.231,"(1, 640)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,16.301,"(1, 704)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,14.521,"(1, 768)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,15.651,"(1, 832)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,14.461,"(1, 896)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,16.371,"(1, 960)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,15.011,"(1, 1024)","(496, 496)"
./data/kernels/7801/47/main.cu,vec_floorf,14.531,"(8, 8)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.401,"(16, 16)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.691,"(24, 24)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,15.781,"(32, 32)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.491,"(1, 64)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.601,"(1, 128)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,15.011,"(1, 192)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.511,"(1, 256)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,16.251,"(1, 320)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.961,"(1, 384)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.511,"(1, 448)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,15.241,"(1, 512)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.701,"(1, 576)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.57,"(1, 640)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.79,"(1, 704)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.711,"(1, 768)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,15.591,"(1, 832)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.591,"(1, 896)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,15.861,"(1, 960)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.761,"(1, 1024)","(784, 784)"
./data/kernels/7801/47/main.cu,vec_floorf,14.49,"(8, 8)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.811,"(16, 16)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,15.531,"(24, 24)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.871,"(32, 32)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.651,"(1, 64)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.601,"(1, 128)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.751,"(1, 192)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.681,"(1, 256)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.621,"(1, 320)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.741,"(1, 384)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.711,"(1, 448)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,16.741,"(1, 512)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.621,"(1, 576)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.831,"(1, 640)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.59,"(1, 704)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.621,"(1, 768)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.931,"(1, 832)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.831,"(1, 896)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.851,"(1, 960)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.831,"(1, 1024)","(1016, 1016)"
./data/kernels/7801/47/main.cu,vec_floorf,14.501,"(8, 8)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,15.15,"(16, 16)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,14.661,"(24, 24)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,14.69,"(32, 32)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,14.73,"(1, 64)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,16.651,"(1, 128)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,15.871,"(1, 192)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,17.011,"(1, 256)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,16.741,"(1, 320)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,15.081,"(1, 384)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,14.911,"(1, 448)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,15.451,"(1, 512)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,15.031,"(1, 576)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,16.951,"(1, 640)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,16.261,"(1, 704)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,15.251,"(1, 768)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,15.081,"(1, 832)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,15.251,"(1, 896)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,14.761,"(1, 960)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,14.671,"(1, 1024)","(1232, 1232)"
./data/kernels/7801/47/main.cu,vec_floorf,14.881,"(8, 8)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.771,"(16, 16)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.601,"(24, 24)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,15.001,"(32, 32)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.921,"(1, 64)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,19.451,"(1, 128)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.721,"(1, 192)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.641,"(1, 256)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.671,"(1, 320)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.691,"(1, 384)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,15.001,"(1, 448)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.691,"(1, 512)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.781,"(1, 576)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.731,"(1, 640)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.611,"(1, 704)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.801,"(1, 768)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,15.191,"(1, 832)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.781,"(1, 896)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.671,"(1, 960)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.801,"(1, 1024)","(1680, 1680)"
./data/kernels/7801/47/main.cu,vec_floorf,14.701,"(8, 8)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.901,"(16, 16)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.901,"(24, 24)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.711,"(32, 32)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.621,"(1, 64)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.921,"(1, 128)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,15.481,"(1, 192)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.821,"(1, 256)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,15.061,"(1, 320)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.941,"(1, 384)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,15.151,"(1, 448)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,15.031,"(1, 512)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.941,"(1, 576)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.921,"(1, 640)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,15.391,"(1, 704)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.961,"(1, 768)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.84,"(1, 832)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.701,"(1, 896)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,17.271,"(1, 960)","(2024, 2024)"
./data/kernels/7801/47/main.cu,vec_floorf,14.971,"(1, 1024)","(2024, 2024)"
./data/kernels/7801/48/main.cu,vec_j0f,17.331,"(8, 8)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,15.191,"(16, 16)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.551,"(24, 24)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.541,"(32, 32)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.581,"(1, 64)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.571,"(1, 128)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.401,"(1, 192)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.441,"(1, 256)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.621,"(1, 320)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.511,"(1, 384)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.561,"(1, 448)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.501,"(1, 512)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.48,"(1, 576)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.591,"(1, 640)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,15.061,"(1, 704)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.5,"(1, 768)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.671,"(1, 832)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,15.161,"(1, 896)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.661,"(1, 960)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.551,"(1, 1024)","(240, 240)"
./data/kernels/7801/48/main.cu,vec_j0f,14.561,"(8, 8)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.741,"(16, 16)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.741,"(24, 24)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,20.391,"(32, 32)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.741,"(1, 64)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.931,"(1, 128)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.721,"(1, 192)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,15.481,"(1, 256)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.621,"(1, 320)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.641,"(1, 384)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.591,"(1, 448)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.921,"(1, 512)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.871,"(1, 576)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.921,"(1, 640)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.711,"(1, 704)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.631,"(1, 768)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.621,"(1, 832)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.651,"(1, 896)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.671,"(1, 960)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.921,"(1, 1024)","(496, 496)"
./data/kernels/7801/48/main.cu,vec_j0f,14.801,"(8, 8)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.711,"(16, 16)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,15.071,"(24, 24)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.691,"(32, 32)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.821,"(1, 64)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,15.251,"(1, 128)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.991,"(1, 192)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.641,"(1, 256)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,15.161,"(1, 320)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.6,"(1, 384)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.82,"(1, 448)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.951,"(1, 512)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,16.361,"(1, 576)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.951,"(1, 640)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.84,"(1, 704)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.631,"(1, 768)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.811,"(1, 832)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,15.041,"(1, 896)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.701,"(1, 960)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.771,"(1, 1024)","(784, 784)"
./data/kernels/7801/48/main.cu,vec_j0f,14.961,"(8, 8)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.831,"(16, 16)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.691,"(24, 24)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.891,"(32, 32)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,15.041,"(1, 64)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.871,"(1, 128)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,15.041,"(1, 192)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.901,"(1, 256)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.741,"(1, 320)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.831,"(1, 384)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,15.031,"(1, 448)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.851,"(1, 512)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.871,"(1, 576)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,15.101,"(1, 640)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.961,"(1, 704)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.861,"(1, 768)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.881,"(1, 832)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.761,"(1, 896)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.951,"(1, 960)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,14.851,"(1, 1024)","(1016, 1016)"
./data/kernels/7801/48/main.cu,vec_j0f,15.661,"(8, 8)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,15.331,"(16, 16)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.921,"(24, 24)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,15.561,"(32, 32)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.911,"(1, 64)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.941,"(1, 128)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,15.461,"(1, 192)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.891,"(1, 256)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.961,"(1, 320)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.961,"(1, 384)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.8,"(1, 448)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.751,"(1, 512)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,15.491,"(1, 576)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.881,"(1, 640)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.891,"(1, 704)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.961,"(1, 768)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,15.121,"(1, 832)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,15.041,"(1, 896)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.851,"(1, 960)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.911,"(1, 1024)","(1232, 1232)"
./data/kernels/7801/48/main.cu,vec_j0f,14.991,"(8, 8)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,14.881,"(16, 16)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,14.911,"(24, 24)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.361,"(32, 32)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.321,"(1, 64)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.081,"(1, 128)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.051,"(1, 192)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,14.92,"(1, 256)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,14.99,"(1, 320)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.181,"(1, 384)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.171,"(1, 448)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,16.451,"(1, 512)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.081,"(1, 576)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,14.921,"(1, 640)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.061,"(1, 704)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.121,"(1, 768)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.041,"(1, 832)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.211,"(1, 896)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.431,"(1, 960)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,14.891,"(1, 1024)","(1680, 1680)"
./data/kernels/7801/48/main.cu,vec_j0f,15.731,"(8, 8)","(2024, 2024)"
./data/kernels/7801/48/main.cu,vec_j0f,14.761,"(16, 16)","(2024, 2024)"
./data/kernels/7801/48/main.cu,vec_j0f,14.951,"(24, 24)","(2024, 2024)"
./data/kernels/7801/48/main.cu,vec_j0f,15.161,"(32, 32)","(2024, 2024)"
./data/kernels/7801/48/main.cu,vec_j0f,15.121,"(1, 64)","(2024, 2024)"
./data/kernels/7801/48/main.cu,vec_j0f,15.251,"(1, 128)","(2024, 2024)"
./data/kernels/7801/48/main.cu,vec_j0f,15.171,"(1, 192)","(2024, 2024)"
./data/kernels/7801/48/main.cu,vec_j0f,15.121,"(1, 256)","(2024, 2024)"
./data/kernels/7801/48/main.cu,vec_j0f,14.981,"(1, 320)","(2024, 2024)"
./data/kernels/7801/48/main.cu,vec_j0f,15.921,"(1, 384)","(2024, 2024)"
