path,function,time,blocks,matrix
./data/kernels/14889/1/main.cu,check_if_unique,14.461,"(1, 256)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.331,"(1, 320)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.441,"(1, 384)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.421,"(1, 448)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.451,"(1, 512)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.571,"(1, 576)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.33,"(1, 640)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.381,"(1, 704)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.311,"(1, 768)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.571,"(1, 832)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.561,"(1, 896)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.741,"(1, 960)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.661,"(1, 1024)","(240, 240)"
./data/kernels/14889/1/main.cu,check_if_unique,14.461,"(8, 8)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.451,"(16, 16)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.751,"(24, 24)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.801,"(32, 32)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.391,"(1, 64)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.631,"(1, 128)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.681,"(1, 192)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.711,"(1, 256)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.441,"(1, 320)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.721,"(1, 384)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.671,"(1, 448)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.541,"(1, 512)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.721,"(1, 576)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.791,"(1, 640)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.571,"(1, 704)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.701,"(1, 768)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,15.031,"(1, 832)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.421,"(1, 896)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.461,"(1, 960)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.501,"(1, 1024)","(496, 496)"
./data/kernels/14889/1/main.cu,check_if_unique,14.451,"(8, 8)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.791,"(16, 16)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,15.151,"(24, 24)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.361,"(32, 32)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.671,"(1, 64)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.731,"(1, 128)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.861,"(1, 192)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.901,"(1, 256)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,16.022,"(1, 320)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.891,"(1, 384)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.821,"(1, 448)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.761,"(1, 512)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.76,"(1, 576)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.761,"(1, 640)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,16.041,"(1, 704)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.951,"(1, 768)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,15.011,"(1, 832)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,15.361,"(1, 896)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.491,"(1, 960)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,15.231,"(1, 1024)","(784, 784)"
./data/kernels/14889/1/main.cu,check_if_unique,14.591,"(8, 8)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.771,"(16, 16)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.651,"(24, 24)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.921,"(32, 32)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.751,"(1, 64)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.771,"(1, 128)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.731,"(1, 192)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.811,"(1, 256)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.841,"(1, 320)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.721,"(1, 384)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.871,"(1, 448)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.571,"(1, 512)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.691,"(1, 576)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,15.141,"(1, 640)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.571,"(1, 704)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.821,"(1, 768)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.761,"(1, 832)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,15.381,"(1, 896)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.691,"(1, 960)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.981,"(1, 1024)","(1016, 1016)"
./data/kernels/14889/1/main.cu,check_if_unique,14.801,"(8, 8)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,15.101,"(16, 16)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,14.801,"(24, 24)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,14.761,"(32, 32)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,14.931,"(1, 64)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,19.992,"(1, 128)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,14.851,"(1, 192)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,15.251,"(1, 256)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,15.321,"(1, 320)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,14.691,"(1, 384)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,14.671,"(1, 448)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,15.001,"(1, 512)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,15.111,"(1, 576)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,14.921,"(1, 640)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,14.691,"(1, 704)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,14.861,"(1, 768)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,14.951,"(1, 832)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,15.231,"(1, 896)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,15.051,"(1, 960)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,14.991,"(1, 1024)","(1232, 1232)"
./data/kernels/14889/1/main.cu,check_if_unique,14.951,"(8, 8)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.061,"(16, 16)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.041,"(24, 24)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,14.981,"(32, 32)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.111,"(1, 64)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.001,"(1, 128)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.121,"(1, 192)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,14.961,"(1, 256)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.191,"(1, 320)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.051,"(1, 384)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.121,"(1, 448)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.371,"(1, 512)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.101,"(1, 576)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.371,"(1, 640)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.371,"(1, 704)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.161,"(1, 768)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.051,"(1, 832)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.221,"(1, 896)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,14.901,"(1, 960)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.081,"(1, 1024)","(1680, 1680)"
./data/kernels/14889/1/main.cu,check_if_unique,15.031,"(8, 8)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.321,"(16, 16)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.241,"(24, 24)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,14.931,"(32, 32)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,14.911,"(1, 64)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.081,"(1, 128)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.961,"(1, 192)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.101,"(1, 256)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.101,"(1, 320)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.251,"(1, 384)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,14.911,"(1, 448)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.061,"(1, 512)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.231,"(1, 576)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.281,"(1, 640)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.411,"(1, 704)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,14.701,"(1, 768)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.041,"(1, 832)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.011,"(1, 896)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,14.951,"(1, 960)","(2024, 2024)"
./data/kernels/14889/1/main.cu,check_if_unique,15.341,"(1, 1024)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.961,"(8, 8)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.411,"(16, 16)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.501,"(24, 24)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.691,"(32, 32)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.631,"(1, 64)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.451,"(1, 128)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.46,"(1, 192)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.521,"(1, 256)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,14.431,"(1, 320)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.491,"(1, 384)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.531,"(1, 448)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.631,"(1, 512)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.681,"(1, 576)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.501,"(1, 640)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.551,"(1, 704)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.391,"(1, 768)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.931,"(1, 832)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.601,"(1, 896)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.381,"(1, 960)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.341,"(1, 1024)","(240, 240)"
./data/kernels/14889/3/main.cu,prepare_indices,13.541,"(8, 8)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.451,"(16, 16)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.371,"(24, 24)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.581,"(32, 32)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.63,"(1, 64)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.541,"(1, 128)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.411,"(1, 192)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.591,"(1, 256)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.451,"(1, 320)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.39,"(1, 384)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.471,"(1, 448)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.62,"(1, 512)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.601,"(1, 576)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.581,"(1, 640)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.411,"(1, 704)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.411,"(1, 768)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.461,"(1, 832)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.741,"(1, 896)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.481,"(1, 960)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,13.911,"(1, 1024)","(496, 496)"
./data/kernels/14889/3/main.cu,prepare_indices,15.651,"(8, 8)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,13.571,"(16, 16)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,13.41,"(24, 24)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,13.901,"(32, 32)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,13.801,"(1, 64)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,15.251,"(1, 128)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,14.981,"(1, 192)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,14.221,"(1, 256)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,14.591,"(1, 320)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,15.801,"(1, 384)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,14.241,"(1, 448)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,13.391,"(1, 512)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,14.891,"(1, 576)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,15.711,"(1, 640)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,16.301,"(1, 704)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,15.701,"(1, 768)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,13.491,"(1, 832)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,14.071,"(1, 896)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,14.241,"(1, 960)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,14.481,"(1, 1024)","(784, 784)"
./data/kernels/14889/3/main.cu,prepare_indices,13.451,"(8, 8)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,16.001,"(16, 16)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,15.681,"(24, 24)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,15.031,"(32, 32)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,13.421,"(1, 64)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,15.901,"(1, 128)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,15.171,"(1, 192)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,14.921,"(1, 256)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,15.421,"(1, 320)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,14.211,"(1, 384)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,15.741,"(1, 448)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,14.441,"(1, 512)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,15.651,"(1, 576)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,15.831,"(1, 640)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,15.721,"(1, 704)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,15.591,"(1, 768)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,15.031,"(1, 832)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,15.091,"(1, 896)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,13.471,"(1, 960)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,14.391,"(1, 1024)","(1016, 1016)"
./data/kernels/14889/3/main.cu,prepare_indices,13.701,"(8, 8)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,15.741,"(16, 16)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.471,"(24, 24)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,14.271,"(32, 32)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.481,"(1, 64)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.481,"(1, 128)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.491,"(1, 192)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,15.591,"(1, 256)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,15.701,"(1, 320)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.501,"(1, 384)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.591,"(1, 448)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.461,"(1, 512)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.491,"(1, 576)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,14.801,"(1, 640)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.731,"(1, 704)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.531,"(1, 768)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.821,"(1, 832)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.591,"(1, 896)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.491,"(1, 960)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.491,"(1, 1024)","(1232, 1232)"
./data/kernels/14889/3/main.cu,prepare_indices,13.601,"(8, 8)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.551,"(16, 16)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.59,"(24, 24)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.541,"(32, 32)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.581,"(1, 64)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.651,"(1, 128)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.59,"(1, 192)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.601,"(1, 256)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.701,"(1, 320)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.591,"(1, 384)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.491,"(1, 448)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.571,"(1, 512)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.411,"(1, 576)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.561,"(1, 640)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.661,"(1, 704)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.731,"(1, 768)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.471,"(1, 832)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.621,"(1, 896)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.761,"(1, 960)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,13.601,"(1, 1024)","(1680, 1680)"
./data/kernels/14889/3/main.cu,prepare_indices,14.791,"(8, 8)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.531,"(16, 16)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.581,"(24, 24)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.551,"(32, 32)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.511,"(1, 64)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.621,"(1, 128)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.631,"(1, 192)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.631,"(1, 256)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.651,"(1, 320)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.571,"(1, 384)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.651,"(1, 448)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.561,"(1, 512)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.571,"(1, 576)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.451,"(1, 640)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,14.281,"(1, 704)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.651,"(1, 768)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,18.121,"(1, 832)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.561,"(1, 896)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.491,"(1, 960)","(2024, 2024)"
./data/kernels/14889/3/main.cu,prepare_indices,13.671,"(1, 1024)","(2024, 2024)"
./data/kernels/1489/0/main.cu,double_value,14.021,"(8, 8)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.56,"(16, 16)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.291,"(24, 24)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.341,"(32, 32)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.571,"(1, 64)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.491,"(1, 128)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.701,"(1, 192)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.981,"(1, 256)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.511,"(1, 320)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.891,"(1, 384)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.791,"(1, 448)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.7,"(1, 512)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.461,"(1, 576)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.371,"(1, 640)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.741,"(1, 704)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.821,"(1, 768)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,14.46,"(1, 832)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,14.661,"(1, 896)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.561,"(1, 960)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.571,"(1, 1024)","(240, 240)"
./data/kernels/1489/0/main.cu,double_value,13.401,"(8, 8)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.461,"(16, 16)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.521,"(24, 24)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.721,"(32, 32)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.501,"(1, 64)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.681,"(1, 128)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.69,"(1, 192)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.661,"(1, 256)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.651,"(1, 320)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.61,"(1, 384)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.611,"(1, 448)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.801,"(1, 512)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.641,"(1, 576)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.761,"(1, 640)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.611,"(1, 704)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.591,"(1, 768)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.711,"(1, 832)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.651,"(1, 896)","(496, 496)"
./data/kernels/1489/0/main.cu,double_value,13.711,"(1, 960)","(496, 496)"
