path,function,time,blocks,matrix
./data/kernels/5387/10/main.cu,SubtractMulti,14.151,"(1, 128)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.11,"(1, 192)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.12,"(1, 256)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.0,"(1, 320)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.121,"(1, 384)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.251,"(1, 448)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,13.971,"(1, 512)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.131,"(1, 576)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.301,"(1, 640)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.0,"(1, 704)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.281,"(1, 768)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.071,"(1, 832)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.38,"(1, 896)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.2,"(1, 960)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.061,"(1, 1024)","(1016, 1016)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.14,"(8, 8)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.19,"(16, 16)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.071,"(24, 24)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.13,"(32, 32)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.35,"(1, 64)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.44,"(1, 128)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.13,"(1, 192)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.331,"(1, 256)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.3,"(1, 320)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.28,"(1, 384)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.08,"(1, 448)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.1,"(1, 512)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.171,"(1, 576)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.08,"(1, 640)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.141,"(1, 704)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.271,"(1, 768)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.45,"(1, 832)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.21,"(1, 896)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.43,"(1, 960)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.18,"(1, 1024)","(1232, 1232)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.271,"(8, 8)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.381,"(16, 16)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.17,"(24, 24)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.74,"(32, 32)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.37,"(1, 64)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.32,"(1, 128)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.15,"(1, 192)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.27,"(1, 256)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.51,"(1, 320)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.28,"(1, 384)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.311,"(1, 448)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.36,"(1, 512)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.431,"(1, 576)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.181,"(1, 640)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.241,"(1, 704)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.27,"(1, 768)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.32,"(1, 832)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.34,"(1, 896)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.44,"(1, 960)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.17,"(1, 1024)","(1680, 1680)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.23,"(8, 8)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.77,"(16, 16)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.341,"(24, 24)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.281,"(32, 32)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.35,"(1, 64)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.33,"(1, 128)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.441,"(1, 192)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.39,"(1, 256)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.26,"(1, 320)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.31,"(1, 384)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.471,"(1, 448)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.131,"(1, 512)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.4,"(1, 576)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.431,"(1, 640)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.891,"(1, 704)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.451,"(1, 768)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.371,"(1, 832)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.441,"(1, 896)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.38,"(1, 960)","(2024, 2024)"
./data/kernels/5387/10/main.cu,SubtractMulti,14.311,"(1, 1024)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.411,"(8, 8)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.851,"(16, 16)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.1,"(24, 24)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.96,"(32, 32)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.03,"(1, 64)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.911,"(1, 128)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.461,"(1, 192)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.881,"(1, 256)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.24,"(1, 320)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.89,"(1, 384)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.91,"(1, 448)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,19.34,"(1, 512)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.9,"(1, 576)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.901,"(1, 640)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.001,"(1, 704)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.96,"(1, 768)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.88,"(1, 832)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.9,"(1, 896)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.901,"(1, 960)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.691,"(1, 1024)","(240, 240)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.05,"(8, 8)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.911,"(16, 16)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.28,"(24, 24)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,15.02,"(32, 32)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.841,"(1, 64)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.02,"(1, 128)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.19,"(1, 192)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.22,"(1, 256)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.231,"(1, 320)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.611,"(1, 384)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.89,"(1, 448)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.05,"(1, 512)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.12,"(1, 576)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.12,"(1, 640)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.94,"(1, 704)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,15.121,"(1, 768)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.12,"(1, 832)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.081,"(1, 896)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.321,"(1, 960)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.621,"(1, 1024)","(496, 496)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.04,"(8, 8)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.221,"(16, 16)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.201,"(24, 24)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.05,"(32, 32)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,13.97,"(1, 64)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.19,"(1, 128)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.3,"(1, 192)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.471,"(1, 256)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.31,"(1, 320)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.23,"(1, 384)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.1,"(1, 448)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.711,"(1, 512)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.18,"(1, 576)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.31,"(1, 640)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.101,"(1, 704)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.291,"(1, 768)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.091,"(1, 832)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.27,"(1, 896)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.11,"(1, 960)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.551,"(1, 1024)","(784, 784)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.191,"(8, 8)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.35,"(16, 16)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.33,"(24, 24)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.39,"(32, 32)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,15.3,"(1, 64)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.201,"(1, 128)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.35,"(1, 192)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.37,"(1, 256)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.32,"(1, 320)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.48,"(1, 384)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.36,"(1, 448)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.201,"(1, 512)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.171,"(1, 576)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.28,"(1, 640)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.131,"(1, 704)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.281,"(1, 768)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.3,"(1, 832)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.22,"(1, 896)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.25,"(1, 960)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.261,"(1, 1024)","(1016, 1016)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.351,"(8, 8)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.661,"(16, 16)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.231,"(24, 24)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.27,"(32, 32)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.251,"(1, 64)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.461,"(1, 128)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.25,"(1, 192)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.341,"(1, 256)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.281,"(1, 320)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.551,"(1, 384)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.381,"(1, 448)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.201,"(1, 512)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.27,"(1, 576)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.15,"(1, 640)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.401,"(1, 704)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.19,"(1, 768)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.43,"(1, 832)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.191,"(1, 896)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.32,"(1, 960)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.44,"(1, 1024)","(1232, 1232)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.38,"(8, 8)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.431,"(16, 16)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.211,"(24, 24)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.39,"(32, 32)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.381,"(1, 64)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.33,"(1, 128)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.45,"(1, 192)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.58,"(1, 256)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.271,"(1, 320)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.491,"(1, 384)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.35,"(1, 448)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.38,"(1, 512)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.41,"(1, 576)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.421,"(1, 640)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.401,"(1, 704)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.391,"(1, 768)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.53,"(1, 832)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.29,"(1, 896)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.33,"(1, 960)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.33,"(1, 1024)","(1680, 1680)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.271,"(8, 8)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.411,"(16, 16)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.38,"(24, 24)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.42,"(32, 32)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.31,"(1, 64)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.37,"(1, 128)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.41,"(1, 192)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.47,"(1, 256)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.51,"(1, 320)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.45,"(1, 384)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.371,"(1, 448)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.441,"(1, 512)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.37,"(1, 576)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.431,"(1, 640)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.451,"(1, 704)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.58,"(1, 768)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.43,"(1, 832)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.471,"(1, 896)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.501,"(1, 960)","(2024, 2024)"
./data/kernels/5387/12/main.cu,LowPassRowMulti,14.54,"(1, 1024)","(2024, 2024)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.62,"(8, 8)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.971,"(16, 16)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.731,"(24, 24)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.09,"(32, 32)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.21,"(1, 64)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,13.831,"(1, 128)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,13.891,"(1, 192)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.77,"(1, 256)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.04,"(1, 320)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.131,"(1, 384)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.161,"(1, 448)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.14,"(1, 512)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.49,"(1, 576)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.0,"(1, 640)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.241,"(1, 704)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.48,"(1, 768)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.31,"(1, 832)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.221,"(1, 896)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.261,"(1, 960)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.07,"(1, 1024)","(240, 240)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.201,"(8, 8)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.41,"(16, 16)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.21,"(24, 24)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.93,"(32, 32)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.03,"(1, 64)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.401,"(1, 128)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.34,"(1, 192)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,15.39,"(1, 256)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.681,"(1, 320)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.28,"(1, 384)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.381,"(1, 448)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.44,"(1, 512)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.091,"(1, 576)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.37,"(1, 640)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.25,"(1, 704)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,15.42,"(1, 768)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,15.16,"(1, 832)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.371,"(1, 896)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.1,"(1, 960)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.39,"(1, 1024)","(496, 496)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.43,"(8, 8)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.36,"(16, 16)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,15.461,"(24, 24)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.211,"(32, 32)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,15.231,"(1, 64)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.461,"(1, 128)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.51,"(1, 192)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.53,"(1, 256)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,15.34,"(1, 320)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.33,"(1, 384)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.42,"(1, 448)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.78,"(1, 512)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.27,"(1, 576)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.3,"(1, 640)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.36,"(1, 704)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.451,"(1, 768)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.36,"(1, 832)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,15.28,"(1, 896)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.311,"(1, 960)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.12,"(1, 1024)","(784, 784)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.291,"(8, 8)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.171,"(16, 16)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.42,"(24, 24)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.541,"(32, 32)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,15.111,"(1, 64)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.44,"(1, 128)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.181,"(1, 192)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.461,"(1, 256)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.36,"(1, 320)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.341,"(1, 384)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.37,"(1, 448)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.49,"(1, 512)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.281,"(1, 576)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.441,"(1, 640)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.511,"(1, 704)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.511,"(1, 768)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.42,"(1, 832)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.46,"(1, 896)","(1016, 1016)"
./data/kernels/5387/13/main.cu,LowPassColMulti,14.35,"(1, 960)","(1016, 1016)"
