path,function,time,blocks,matrix
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,14.801,"(1, 128)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,15.051,"(1, 192)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,14.831,"(1, 256)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,14.801,"(1, 320)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,14.931,"(1, 384)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,14.901,"(1, 448)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,14.911,"(1, 512)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,14.941,"(1, 576)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,14.851,"(1, 640)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,14.941,"(1, 704)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,14.881,"(1, 768)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,14.831,"(1, 832)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,15.132,"(1, 896)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,15.081,"(1, 960)","(2024, 2024)"
./data/kernels/2818/32/main.cu,bcnn_op_cuda_relu_grad_kernel,14.951,"(1, 1024)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.861,"(8, 8)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.591,"(16, 16)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.471,"(24, 24)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.451,"(32, 32)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.751,"(1, 64)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.711,"(1, 128)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.371,"(1, 192)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.711,"(1, 256)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.571,"(1, 320)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.361,"(1, 384)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.561,"(1, 448)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.601,"(1, 512)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.171,"(1, 576)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.801,"(1, 640)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.841,"(1, 704)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.871,"(1, 768)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.551,"(1, 832)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.641,"(1, 896)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.362,"(1, 960)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.581,"(1, 1024)","(240, 240)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.651,"(8, 8)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.641,"(16, 16)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.761,"(24, 24)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.931,"(32, 32)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.841,"(1, 64)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.761,"(1, 128)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.801,"(1, 192)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.891,"(1, 256)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,17.221,"(1, 320)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.271,"(1, 384)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.671,"(1, 448)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.691,"(1, 512)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.801,"(1, 576)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.351,"(1, 640)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.781,"(1, 704)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.501,"(1, 768)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.761,"(1, 832)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.451,"(1, 896)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.561,"(1, 960)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.661,"(1, 1024)","(496, 496)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.881,"(8, 8)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.591,"(16, 16)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.101,"(24, 24)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.601,"(32, 32)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.801,"(1, 64)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.731,"(1, 128)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.191,"(1, 192)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.512,"(1, 256)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.652,"(1, 320)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.712,"(1, 384)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.891,"(1, 448)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.161,"(1, 512)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.931,"(1, 576)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.761,"(1, 640)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.602,"(1, 704)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.712,"(1, 768)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.251,"(1, 832)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.891,"(1, 896)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.872,"(1, 960)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.441,"(1, 1024)","(784, 784)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.761,"(8, 8)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.551,"(16, 16)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.191,"(24, 24)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.721,"(32, 32)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,17.521,"(1, 64)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.931,"(1, 128)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,17.462,"(1, 192)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.861,"(1, 256)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,17.301,"(1, 320)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.971,"(1, 384)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.001,"(1, 448)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.291,"(1, 512)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.291,"(1, 576)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.001,"(1, 640)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.961,"(1, 704)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.191,"(1, 768)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.721,"(1, 832)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.791,"(1, 896)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.551,"(1, 960)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.081,"(1, 1024)","(1016, 1016)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.151,"(8, 8)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.141,"(16, 16)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.492,"(24, 24)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.181,"(32, 32)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.891,"(1, 64)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.991,"(1, 128)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.551,"(1, 192)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.001,"(1, 256)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.281,"(1, 320)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.601,"(1, 384)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.291,"(1, 448)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.771,"(1, 512)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.421,"(1, 576)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.481,"(1, 640)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.192,"(1, 704)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,17.021,"(1, 768)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.131,"(1, 832)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.981,"(1, 896)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.091,"(1, 960)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.361,"(1, 1024)","(1232, 1232)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.841,"(8, 8)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,16.302,"(16, 16)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.041,"(24, 24)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.552,"(32, 32)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.241,"(1, 64)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.191,"(1, 128)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,17.561,"(1, 192)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.161,"(1, 256)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.121,"(1, 320)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.161,"(1, 384)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.021,"(1, 448)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.202,"(1, 512)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.121,"(1, 576)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.351,"(1, 640)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.101,"(1, 704)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.291,"(1, 768)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.021,"(1, 832)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.951,"(1, 896)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.011,"(1, 960)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.761,"(1, 1024)","(1680, 1680)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.771,"(8, 8)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.051,"(16, 16)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.851,"(24, 24)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.501,"(32, 32)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.041,"(1, 64)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.521,"(1, 128)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.051,"(1, 192)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.431,"(1, 256)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.132,"(1, 320)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.241,"(1, 384)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.361,"(1, 448)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.941,"(1, 512)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.431,"(1, 576)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.061,"(1, 640)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.291,"(1, 704)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.431,"(1, 768)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.361,"(1, 832)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.771,"(1, 896)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,15.201,"(1, 960)","(2024, 2024)"
./data/kernels/2818/33/main.cu,bcnn_op_cuda_ramp_kernel,14.961,"(1, 1024)","(2024, 2024)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,17.311,"(8, 8)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.471,"(16, 16)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.731,"(24, 24)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.591,"(32, 32)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.692,"(1, 64)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.071,"(1, 128)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.451,"(1, 192)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.901,"(1, 256)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,17.011,"(1, 320)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.291,"(1, 384)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.411,"(1, 448)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.431,"(1, 512)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.601,"(1, 576)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.881,"(1, 640)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.671,"(1, 704)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.351,"(1, 768)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.551,"(1, 832)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.491,"(1, 896)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.551,"(1, 960)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.471,"(1, 1024)","(240, 240)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.701,"(8, 8)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,17.131,"(16, 16)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,17.021,"(24, 24)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.312,"(32, 32)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.581,"(1, 64)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.701,"(1, 128)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.911,"(1, 192)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,15.041,"(1, 256)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,17.021,"(1, 320)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.461,"(1, 384)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,15.971,"(1, 448)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.461,"(1, 512)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,17.221,"(1, 576)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.921,"(1, 640)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,15.771,"(1, 704)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.491,"(1, 768)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.261,"(1, 832)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.581,"(1, 896)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.771,"(1, 960)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,15.651,"(1, 1024)","(496, 496)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,17.102,"(8, 8)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.441,"(16, 16)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.631,"(24, 24)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.391,"(32, 32)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.691,"(1, 64)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,15.011,"(1, 128)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,15.951,"(1, 192)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.761,"(1, 256)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.581,"(1, 320)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.841,"(1, 384)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.751,"(1, 448)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,17.191,"(1, 512)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,15.911,"(1, 576)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.851,"(1, 640)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.221,"(1, 704)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.561,"(1, 768)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,15.451,"(1, 832)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,15.651,"(1, 896)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.641,"(1, 960)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,24.352,"(1, 1024)","(784, 784)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.691,"(8, 8)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.541,"(16, 16)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.701,"(24, 24)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.661,"(32, 32)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.701,"(1, 64)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.711,"(1, 128)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.831,"(1, 192)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.591,"(1, 256)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,15.251,"(1, 320)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.991,"(1, 384)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.821,"(1, 448)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.611,"(1, 512)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.661,"(1, 576)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.591,"(1, 640)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.701,"(1, 704)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.751,"(1, 768)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,16.271,"(1, 832)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.811,"(1, 896)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.581,"(1, 960)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.821,"(1, 1024)","(1016, 1016)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.771,"(8, 8)","(1232, 1232)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,17.092,"(16, 16)","(1232, 1232)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,17.172,"(24, 24)","(1232, 1232)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,17.191,"(32, 32)","(1232, 1232)"
./data/kernels/2818/34/main.cu,bcnn_op_cuda_ramp_grad_kernel,14.681,"(1, 64)","(1232, 1232)"
