path,function,time,blocks,matrix
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.921,"(16, 16)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.551,"(24, 24)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.531,"(32, 32)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.521,"(1, 64)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.611,"(1, 128)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.592,"(1, 192)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.521,"(1, 256)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.711,"(1, 320)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.571,"(1, 384)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.501,"(1, 448)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.811,"(1, 512)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,14.291,"(1, 576)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.631,"(1, 640)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.681,"(1, 704)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.781,"(1, 768)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.692,"(1, 832)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,14.101,"(1, 896)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,14.262,"(1, 960)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,14.021,"(1, 1024)","(1232, 1232)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.761,"(8, 8)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.981,"(16, 16)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.681,"(24, 24)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,14.071,"(32, 32)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.681,"(1, 64)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.681,"(1, 128)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.821,"(1, 192)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.962,"(1, 256)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.621,"(1, 320)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.621,"(1, 384)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.541,"(1, 448)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.801,"(1, 512)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.771,"(1, 576)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.731,"(1, 640)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.731,"(1, 704)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.741,"(1, 768)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.581,"(1, 832)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.531,"(1, 896)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.771,"(1, 960)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.891,"(1, 1024)","(1680, 1680)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.571,"(8, 8)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.531,"(16, 16)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.531,"(24, 24)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.581,"(32, 32)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.661,"(1, 64)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.601,"(1, 128)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.671,"(1, 192)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.661,"(1, 256)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.611,"(1, 320)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.531,"(1, 384)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.821,"(1, 448)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.611,"(1, 512)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.641,"(1, 576)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.631,"(1, 640)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.651,"(1, 704)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.651,"(1, 768)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.861,"(1, 832)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.571,"(1, 896)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.591,"(1, 960)","(2024, 2024)"
./data/kernels/5182/116/main.cu,CumulateThroughTimeKernel,13.631,"(1, 1024)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,14.352,"(8, 8)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.641,"(16, 16)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.692,"(24, 24)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.731,"(32, 32)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,14.111,"(1, 64)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,14.271,"(1, 128)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.751,"(1, 192)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.901,"(1, 256)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.661,"(1, 320)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.331,"(1, 384)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.341,"(1, 448)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.471,"(1, 512)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.411,"(1, 576)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.481,"(1, 640)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.411,"(1, 704)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.451,"(1, 768)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.431,"(1, 832)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.601,"(1, 896)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.491,"(1, 960)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.471,"(1, 1024)","(240, 240)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,19.572,"(8, 8)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.641,"(16, 16)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.771,"(24, 24)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.501,"(32, 32)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.491,"(1, 64)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.461,"(1, 128)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.521,"(1, 192)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.491,"(1, 256)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.491,"(1, 320)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.511,"(1, 384)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.631,"(1, 448)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.551,"(1, 512)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.501,"(1, 576)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,18.881,"(1, 640)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.491,"(1, 704)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.441,"(1, 768)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.531,"(1, 832)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.441,"(1, 896)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.501,"(1, 960)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.541,"(1, 1024)","(496, 496)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.501,"(8, 8)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.511,"(16, 16)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.551,"(24, 24)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.542,"(32, 32)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.531,"(1, 64)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.611,"(1, 128)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.561,"(1, 192)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.681,"(1, 256)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.651,"(1, 320)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.541,"(1, 384)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.571,"(1, 448)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.611,"(1, 512)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.511,"(1, 576)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.521,"(1, 640)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.761,"(1, 704)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.511,"(1, 768)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.501,"(1, 832)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.601,"(1, 896)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.572,"(1, 960)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.532,"(1, 1024)","(784, 784)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.822,"(8, 8)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.641,"(16, 16)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.562,"(24, 24)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.511,"(32, 32)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.631,"(1, 64)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.481,"(1, 128)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.571,"(1, 192)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.611,"(1, 256)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.861,"(1, 320)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.521,"(1, 384)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.641,"(1, 448)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.552,"(1, 512)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.561,"(1, 576)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.701,"(1, 640)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.971,"(1, 704)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.551,"(1, 768)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.681,"(1, 832)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.571,"(1, 896)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.551,"(1, 960)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.581,"(1, 1024)","(1016, 1016)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.622,"(8, 8)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.601,"(16, 16)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.821,"(24, 24)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.671,"(32, 32)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.571,"(1, 64)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.751,"(1, 128)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.741,"(1, 192)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.701,"(1, 256)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.562,"(1, 320)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.701,"(1, 384)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.621,"(1, 448)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.641,"(1, 512)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.591,"(1, 576)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.621,"(1, 640)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.701,"(1, 704)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.591,"(1, 768)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.831,"(1, 832)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.711,"(1, 896)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.581,"(1, 960)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.641,"(1, 1024)","(1232, 1232)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.631,"(8, 8)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.631,"(16, 16)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.611,"(24, 24)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.861,"(32, 32)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.801,"(1, 64)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.832,"(1, 128)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.661,"(1, 192)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.631,"(1, 256)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.591,"(1, 320)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.842,"(1, 384)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.841,"(1, 448)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.631,"(1, 512)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.551,"(1, 576)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.661,"(1, 640)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.522,"(1, 704)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.781,"(1, 768)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.671,"(1, 832)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.681,"(1, 896)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.611,"(1, 960)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.641,"(1, 1024)","(1680, 1680)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.612,"(8, 8)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.741,"(16, 16)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.661,"(24, 24)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.841,"(32, 32)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.771,"(1, 64)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.951,"(1, 128)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.572,"(1, 192)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.622,"(1, 256)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.821,"(1, 320)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,20.192,"(1, 384)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.701,"(1, 448)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,20.341,"(1, 512)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.881,"(1, 576)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.831,"(1, 640)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.821,"(1, 704)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.581,"(1, 768)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.711,"(1, 832)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.852,"(1, 896)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.661,"(1, 960)","(2024, 2024)"
./data/kernels/5182/123/main.cu,SoftmaxKernel,13.761,"(1, 1024)","(2024, 2024)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.551,"(8, 8)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.111,"(16, 16)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.881,"(24, 24)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.131,"(32, 32)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.632,"(1, 64)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.221,"(1, 128)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.971,"(1, 192)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.512,"(1, 256)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.332,"(1, 320)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.581,"(1, 384)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,17.352,"(1, 448)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.721,"(1, 512)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.941,"(1, 576)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.052,"(1, 640)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.831,"(1, 704)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.971,"(1, 768)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.511,"(1, 832)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,20.911,"(1, 896)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,17.481,"(1, 960)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.292,"(1, 1024)","(240, 240)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.732,"(8, 8)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.382,"(16, 16)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,21.202,"(24, 24)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.181,"(32, 32)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.832,"(1, 64)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,17.121,"(1, 128)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.601,"(1, 192)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,17.661,"(1, 256)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.071,"(1, 320)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.931,"(1, 384)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.671,"(1, 448)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.631,"(1, 512)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.542,"(1, 576)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.962,"(1, 640)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.892,"(1, 704)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,17.412,"(1, 768)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.982,"(1, 832)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.531,"(1, 896)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.932,"(1, 960)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.481,"(1, 1024)","(496, 496)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.912,"(8, 8)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.941,"(16, 16)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.752,"(24, 24)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.751,"(32, 32)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.111,"(1, 64)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.361,"(1, 128)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.611,"(1, 192)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.081,"(1, 256)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.901,"(1, 320)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.191,"(1, 384)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.701,"(1, 448)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.982,"(1, 512)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.481,"(1, 576)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.991,"(1, 640)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.132,"(1, 704)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.751,"(1, 768)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,17.411,"(1, 832)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.481,"(1, 896)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.451,"(1, 960)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.711,"(1, 1024)","(784, 784)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.352,"(8, 8)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.431,"(16, 16)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.802,"(24, 24)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.782,"(32, 32)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,17.481,"(1, 64)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.002,"(1, 128)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.031,"(1, 192)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.851,"(1, 256)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.292,"(1, 320)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.511,"(1, 384)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.662,"(1, 448)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.792,"(1, 512)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.521,"(1, 576)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,17.172,"(1, 640)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.822,"(1, 704)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,17.161,"(1, 768)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.571,"(1, 832)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.621,"(1, 896)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.811,"(1, 960)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.851,"(1, 1024)","(1016, 1016)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.581,"(8, 8)","(1232, 1232)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,16.421,"(16, 16)","(1232, 1232)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.892,"(24, 24)","(1232, 1232)"
./data/kernels/5182/128/main.cu,GaussianMinMaxField,15.701,"(32, 32)","(1232, 1232)"
