path,function,time,blocks,matrix
./data/kernels/5581/229/main.cu,kSetupCurand,15.581,"(1, 384)","(2024, 2024)"
./data/kernels/5581/229/main.cu,kSetupCurand,21.101,"(1, 448)","(2024, 2024)"
./data/kernels/5581/229/main.cu,kSetupCurand,15.291,"(1, 512)","(2024, 2024)"
./data/kernels/5581/229/main.cu,kSetupCurand,15.51,"(1, 576)","(2024, 2024)"
./data/kernels/5581/229/main.cu,kSetupCurand,15.16,"(1, 640)","(2024, 2024)"
./data/kernels/5581/229/main.cu,kSetupCurand,15.081,"(1, 704)","(2024, 2024)"
./data/kernels/5581/229/main.cu,kSetupCurand,15.33,"(1, 768)","(2024, 2024)"
./data/kernels/5581/229/main.cu,kSetupCurand,15.33,"(1, 832)","(2024, 2024)"
./data/kernels/5581/229/main.cu,kSetupCurand,16.08,"(1, 896)","(2024, 2024)"
./data/kernels/5581/229/main.cu,kSetupCurand,15.11,"(1, 960)","(2024, 2024)"
./data/kernels/5581/229/main.cu,kSetupCurand,15.52,"(1, 1024)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,16.61,"(8, 8)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,16.97,"(16, 16)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,15.771,"(24, 24)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,15.65,"(32, 32)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,16.11,"(1, 64)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,16.01,"(1, 128)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,17.08,"(1, 192)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,16.61,"(1, 256)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,17.381,"(1, 320)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,17.571,"(1, 384)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,16.81,"(1, 448)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,17.291,"(1, 512)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,17.541,"(1, 576)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,16.4,"(1, 640)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,16.3,"(1, 704)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,16.84,"(1, 768)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,17.15,"(1, 832)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,17.76,"(1, 896)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,17.29,"(1, 960)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,17.291,"(1, 1024)","(240, 240)"
./data/kernels/5581/234/main.cu,kLogregCost,17.081,"(8, 8)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,17.101,"(16, 16)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.77,"(24, 24)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.591,"(32, 32)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.711,"(1, 64)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.851,"(1, 128)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.401,"(1, 192)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.24,"(1, 256)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.58,"(1, 320)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,18.141,"(1, 384)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.841,"(1, 448)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,17.05,"(1, 512)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.2,"(1, 576)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.39,"(1, 640)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.64,"(1, 704)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,17.23,"(1, 768)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,17.281,"(1, 832)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.75,"(1, 896)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,17.811,"(1, 960)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,17.4,"(1, 1024)","(496, 496)"
./data/kernels/5581/234/main.cu,kLogregCost,16.621,"(8, 8)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,17.491,"(16, 16)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,16.241,"(24, 24)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,16.87,"(32, 32)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,16.451,"(1, 64)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,17.241,"(1, 128)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,17.361,"(1, 192)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,17.38,"(1, 256)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,16.39,"(1, 320)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,17.421,"(1, 384)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,16.911,"(1, 448)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,17.911,"(1, 512)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,16.451,"(1, 576)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,16.841,"(1, 640)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,16.94,"(1, 704)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,17.601,"(1, 768)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,17.651,"(1, 832)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,17.58,"(1, 896)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,16.781,"(1, 960)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,17.911,"(1, 1024)","(784, 784)"
./data/kernels/5581/234/main.cu,kLogregCost,16.67,"(8, 8)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.63,"(16, 16)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.781,"(24, 24)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,17.97,"(32, 32)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.4,"(1, 64)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.76,"(1, 128)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.871,"(1, 192)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.891,"(1, 256)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.66,"(1, 320)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,17.421,"(1, 384)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,17.17,"(1, 448)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.68,"(1, 512)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.511,"(1, 576)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.551,"(1, 640)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.71,"(1, 704)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.851,"(1, 768)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.86,"(1, 832)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.99,"(1, 896)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.881,"(1, 960)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.82,"(1, 1024)","(1016, 1016)"
./data/kernels/5581/234/main.cu,kLogregCost,16.84,"(8, 8)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.841,"(16, 16)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.65,"(24, 24)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,17.38,"(32, 32)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,17.18,"(1, 64)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.821,"(1, 128)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.541,"(1, 192)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,17.04,"(1, 256)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.811,"(1, 320)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.78,"(1, 384)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.871,"(1, 448)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,17.061,"(1, 512)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.82,"(1, 576)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,17.39,"(1, 640)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.97,"(1, 704)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,17.121,"(1, 768)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.73,"(1, 832)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.72,"(1, 896)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.58,"(1, 960)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,18.051,"(1, 1024)","(1232, 1232)"
./data/kernels/5581/234/main.cu,kLogregCost,16.77,"(8, 8)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,17.281,"(16, 16)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,16.96,"(24, 24)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,17.431,"(32, 32)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,17.2,"(1, 64)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,17.561,"(1, 128)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,16.651,"(1, 192)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,17.381,"(1, 256)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,16.67,"(1, 320)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,16.891,"(1, 384)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,16.971,"(1, 448)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,16.871,"(1, 512)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,17.11,"(1, 576)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,16.881,"(1, 640)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,17.11,"(1, 704)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,16.921,"(1, 768)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,16.81,"(1, 832)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,17.241,"(1, 896)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,16.85,"(1, 960)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,17.13,"(1, 1024)","(1680, 1680)"
./data/kernels/5581/234/main.cu,kLogregCost,17.101,"(8, 8)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,17.05,"(16, 16)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,17.201,"(24, 24)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,16.911,"(32, 32)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,16.841,"(1, 64)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,16.86,"(1, 128)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,16.901,"(1, 192)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,16.91,"(1, 256)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,16.81,"(1, 320)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,17.041,"(1, 384)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,16.681,"(1, 448)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,17.261,"(1, 512)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,17.231,"(1, 576)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,17.061,"(1, 640)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,17.071,"(1, 704)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,16.83,"(1, 768)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,17.181,"(1, 832)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,17.37,"(1, 896)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,16.851,"(1, 960)","(2024, 2024)"
./data/kernels/5581/234/main.cu,kLogregCost,16.781,"(1, 1024)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.961,"(8, 8)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,14.921,"(16, 16)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.66,"(24, 24)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,14.92,"(32, 32)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.291,"(1, 64)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.14,"(1, 128)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.031,"(1, 192)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,20.0,"(1, 256)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,14.97,"(1, 320)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,14.911,"(1, 384)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.15,"(1, 448)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.331,"(1, 512)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.09,"(1, 576)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.34,"(1, 640)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.521,"(1, 704)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,20.091,"(1, 768)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,19.02,"(1, 832)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.791,"(1, 896)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.35,"(1, 960)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,14.96,"(1, 1024)","(240, 240)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.701,"(8, 8)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.511,"(16, 16)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.18,"(24, 24)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.291,"(32, 32)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.561,"(1, 64)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.131,"(1, 128)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.2,"(1, 192)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.07,"(1, 256)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.38,"(1, 320)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.251,"(1, 384)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.24,"(1, 448)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.65,"(1, 512)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.2,"(1, 576)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.53,"(1, 640)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.861,"(1, 704)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.55,"(1, 768)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.36,"(1, 832)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.46,"(1, 896)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.091,"(1, 960)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.75,"(1, 1024)","(496, 496)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.34,"(8, 8)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.751,"(16, 16)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.161,"(24, 24)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.481,"(32, 32)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.62,"(1, 64)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.71,"(1, 128)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.951,"(1, 192)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.331,"(1, 256)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.191,"(1, 320)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.54,"(1, 384)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.06,"(1, 448)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.541,"(1, 512)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.371,"(1, 576)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.6,"(1, 640)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.461,"(1, 704)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.84,"(1, 768)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.751,"(1, 832)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.381,"(1, 896)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.52,"(1, 960)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.831,"(1, 1024)","(784, 784)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.63,"(8, 8)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.33,"(16, 16)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.77,"(24, 24)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.18,"(32, 32)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.84,"(1, 64)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.081,"(1, 128)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.341,"(1, 192)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.811,"(1, 256)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,20.581,"(1, 320)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.081,"(1, 384)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.971,"(1, 448)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.831,"(1, 512)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.771,"(1, 576)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.61,"(1, 640)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.481,"(1, 704)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.28,"(1, 768)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.421,"(1, 832)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.81,"(1, 896)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.81,"(1, 960)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.021,"(1, 1024)","(1016, 1016)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.741,"(8, 8)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.551,"(16, 16)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.11,"(24, 24)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.51,"(32, 32)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.87,"(1, 64)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.52,"(1, 128)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.871,"(1, 192)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.421,"(1, 256)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.011,"(1, 320)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.83,"(1, 384)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.03,"(1, 448)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.411,"(1, 512)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.791,"(1, 576)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.641,"(1, 640)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.971,"(1, 704)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,18.591,"(1, 768)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.541,"(1, 832)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.55,"(1, 896)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.15,"(1, 960)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.27,"(1, 1024)","(1232, 1232)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.67,"(8, 8)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.771,"(16, 16)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.051,"(24, 24)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.63,"(32, 32)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.47,"(1, 64)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.55,"(1, 128)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.841,"(1, 192)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.09,"(1, 256)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.44,"(1, 320)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.061,"(1, 384)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.61,"(1, 448)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.28,"(1, 512)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.541,"(1, 576)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,21.771,"(1, 640)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.091,"(1, 704)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,18.5,"(1, 768)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.661,"(1, 832)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.191,"(1, 896)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.121,"(1, 960)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,21.831,"(1, 1024)","(1680, 1680)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.521,"(8, 8)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.8,"(16, 16)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.3,"(24, 24)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.191,"(32, 32)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.781,"(1, 64)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.341,"(1, 128)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.03,"(1, 192)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,17.101,"(1, 256)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.781,"(1, 320)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.831,"(1, 384)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.851,"(1, 448)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.7,"(1, 512)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.421,"(1, 576)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.65,"(1, 640)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.141,"(1, 704)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.25,"(1, 768)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.23,"(1, 832)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.48,"(1, 896)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,15.701,"(1, 960)","(2024, 2024)"
./data/kernels/5581/346/main.cu,softmax_gradient_kernel,16.241,"(1, 1024)","(2024, 2024)"
./data/kernels/5581/351/main.cu,AccuracyDivideKernel,13.98,"(8, 8)","(240, 240)"
./data/kernels/5581/351/main.cu,AccuracyDivideKernel,13.521,"(16, 16)","(240, 240)"
