path,function,time,blocks,matrix
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.901,"(1, 512)","(1680, 1680)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.741,"(1, 576)","(1680, 1680)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.851,"(1, 640)","(1680, 1680)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,17.092,"(1, 704)","(1680, 1680)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,17.121,"(1, 768)","(1680, 1680)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.821,"(1, 832)","(1680, 1680)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.801,"(1, 896)","(1680, 1680)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.692,"(1, 960)","(1680, 1680)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,17.081,"(1, 1024)","(1680, 1680)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.711,"(8, 8)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.701,"(16, 16)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.891,"(24, 24)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,17.031,"(32, 32)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.691,"(1, 64)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.831,"(1, 128)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,17.761,"(1, 192)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.861,"(1, 256)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.662,"(1, 320)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.751,"(1, 384)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.931,"(1, 448)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.791,"(1, 512)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,17.301,"(1, 576)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.711,"(1, 640)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.801,"(1, 704)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.761,"(1, 768)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.731,"(1, 832)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.861,"(1, 896)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,17.881,"(1, 960)","(2024, 2024)"
./data/kernels/14011/94/main.cu,ForwardWarpKernel_PSF2x2,16.792,"(1, 1024)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.481,"(8, 8)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.001,"(16, 16)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.091,"(24, 24)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,15.711,"(32, 32)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.251,"(1, 64)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,15.781,"(1, 128)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,15.791,"(1, 192)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.871,"(1, 256)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.491,"(1, 320)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.161,"(1, 384)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.151,"(1, 448)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.402,"(1, 512)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.762,"(1, 576)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.331,"(1, 640)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,15.971,"(1, 704)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.141,"(1, 768)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.551,"(1, 832)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.511,"(1, 896)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.361,"(1, 960)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.321,"(1, 1024)","(240, 240)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.611,"(8, 8)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.081,"(16, 16)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.341,"(24, 24)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.711,"(32, 32)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.701,"(1, 64)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.461,"(1, 128)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.651,"(1, 192)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.781,"(1, 256)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.451,"(1, 320)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.281,"(1, 384)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.361,"(1, 448)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.951,"(1, 512)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.221,"(1, 576)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.371,"(1, 640)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.391,"(1, 704)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.571,"(1, 768)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.771,"(1, 832)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.591,"(1, 896)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.171,"(1, 960)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.052,"(1, 1024)","(496, 496)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.281,"(8, 8)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.561,"(16, 16)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.461,"(24, 24)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.931,"(32, 32)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.331,"(1, 64)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.831,"(1, 128)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.641,"(1, 192)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.041,"(1, 256)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.631,"(1, 320)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.981,"(1, 384)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.551,"(1, 448)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.431,"(1, 512)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.851,"(1, 576)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.491,"(1, 640)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.621,"(1, 704)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,18.441,"(1, 768)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.401,"(1, 832)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.061,"(1, 896)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.411,"(1, 960)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.681,"(1, 1024)","(784, 784)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.711,"(8, 8)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.981,"(16, 16)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.381,"(24, 24)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.871,"(32, 32)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.591,"(1, 64)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.971,"(1, 128)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.722,"(1, 192)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.652,"(1, 256)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,18.402,"(1, 320)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.612,"(1, 384)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.971,"(1, 448)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.001,"(1, 512)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.721,"(1, 576)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.451,"(1, 640)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.691,"(1, 704)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.841,"(1, 768)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,18.982,"(1, 832)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.491,"(1, 896)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.081,"(1, 960)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,18.422,"(1, 1024)","(1016, 1016)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.651,"(8, 8)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.321,"(16, 16)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.091,"(24, 24)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.611,"(32, 32)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.512,"(1, 64)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.611,"(1, 128)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.931,"(1, 192)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.662,"(1, 256)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.741,"(1, 320)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.351,"(1, 384)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.982,"(1, 448)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.871,"(1, 512)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.191,"(1, 576)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.041,"(1, 640)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.421,"(1, 704)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.661,"(1, 768)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.681,"(1, 832)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.001,"(1, 896)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.701,"(1, 960)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.271,"(1, 1024)","(1232, 1232)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.221,"(8, 8)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.511,"(16, 16)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.601,"(24, 24)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.701,"(32, 32)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.332,"(1, 64)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.181,"(1, 128)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.531,"(1, 192)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.721,"(1, 256)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.611,"(1, 320)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,18.031,"(1, 384)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.501,"(1, 448)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.812,"(1, 512)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.991,"(1, 576)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.971,"(1, 640)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.831,"(1, 704)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.101,"(1, 768)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.721,"(1, 832)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.971,"(1, 896)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.692,"(1, 960)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.411,"(1, 1024)","(1680, 1680)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.241,"(8, 8)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.522,"(16, 16)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.401,"(24, 24)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.651,"(32, 32)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.491,"(1, 64)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.561,"(1, 128)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.381,"(1, 192)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.481,"(1, 256)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.731,"(1, 320)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.831,"(1, 384)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.191,"(1, 448)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.261,"(1, 512)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.271,"(1, 576)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.821,"(1, 640)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.441,"(1, 704)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.461,"(1, 768)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.162,"(1, 832)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.921,"(1, 896)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,17.411,"(1, 960)","(2024, 2024)"
./data/kernels/14011/95/main.cu,ForwardWarpKernel_PSF1x1,16.651,"(1, 1024)","(2024, 2024)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.521,"(8, 8)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.921,"(16, 16)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.761,"(24, 24)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.111,"(32, 32)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.741,"(1, 64)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.501,"(1, 128)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.721,"(1, 192)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.951,"(1, 256)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.641,"(1, 320)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.131,"(1, 384)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.091,"(1, 448)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.812,"(1, 512)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.111,"(1, 576)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.881,"(1, 640)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.861,"(1, 704)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.551,"(1, 768)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.091,"(1, 832)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.991,"(1, 896)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.701,"(1, 960)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.321,"(1, 1024)","(240, 240)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.961,"(8, 8)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.572,"(16, 16)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.741,"(24, 24)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.891,"(32, 32)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.811,"(1, 64)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.402,"(1, 128)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.711,"(1, 192)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.731,"(1, 256)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.381,"(1, 320)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.631,"(1, 384)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.801,"(1, 448)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.791,"(1, 512)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.661,"(1, 576)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.891,"(1, 640)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.601,"(1, 704)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.731,"(1, 768)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.692,"(1, 832)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.641,"(1, 896)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.971,"(1, 960)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.811,"(1, 1024)","(496, 496)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.581,"(8, 8)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.921,"(16, 16)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.431,"(24, 24)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.701,"(32, 32)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.571,"(1, 64)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.981,"(1, 128)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.651,"(1, 192)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.931,"(1, 256)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.921,"(1, 320)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.851,"(1, 384)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.971,"(1, 448)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.861,"(1, 512)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.101,"(1, 576)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.901,"(1, 640)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.361,"(1, 704)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.111,"(1, 768)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.831,"(1, 832)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.101,"(1, 896)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.781,"(1, 960)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.751,"(1, 1024)","(784, 784)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.291,"(8, 8)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.991,"(16, 16)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.741,"(24, 24)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.021,"(32, 32)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.991,"(1, 64)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.391,"(1, 128)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.971,"(1, 192)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.141,"(1, 256)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.821,"(1, 320)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.941,"(1, 384)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.921,"(1, 448)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.911,"(1, 512)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.961,"(1, 576)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.901,"(1, 640)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.971,"(1, 704)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.961,"(1, 768)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.901,"(1, 832)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.851,"(1, 896)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.861,"(1, 960)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.141,"(1, 1024)","(1016, 1016)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.321,"(8, 8)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.621,"(16, 16)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.081,"(24, 24)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,17.121,"(32, 32)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.061,"(1, 64)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,14.921,"(1, 128)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.081,"(1, 192)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.771,"(1, 256)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.471,"(1, 320)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.021,"(1, 384)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.901,"(1, 448)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.221,"(1, 512)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.091,"(1, 576)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,16.681,"(1, 640)","(1232, 1232)"
./data/kernels/14011/96/main.cu,NormalizeKernel,15.351,"(1, 704)","(1232, 1232)"
