path,function,time,blocks,matrix
./data/kernels/12544/199/main.cu,prod_strided_float,15.511,"(1, 256)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,15.491,"(1, 320)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,16.401,"(1, 384)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.111,"(1, 448)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,15.691,"(1, 512)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,15.701,"(1, 576)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,15.171,"(1, 640)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.011,"(1, 704)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.371,"(1, 768)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,15.891,"(1, 832)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.971,"(1, 896)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.991,"(1, 960)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,15.451,"(1, 1024)","(1016, 1016)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.011,"(8, 8)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.111,"(16, 16)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.611,"(24, 24)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.981,"(32, 32)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.031,"(1, 64)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.991,"(1, 128)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.081,"(1, 192)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.211,"(1, 256)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.391,"(1, 320)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.121,"(1, 384)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,21.721,"(1, 448)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.041,"(1, 512)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.131,"(1, 576)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.941,"(1, 640)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.061,"(1, 704)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.091,"(1, 768)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.981,"(1, 832)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.411,"(1, 896)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.051,"(1, 960)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.181,"(1, 1024)","(1232, 1232)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.081,"(8, 8)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.061,"(16, 16)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.971,"(24, 24)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.011,"(32, 32)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.041,"(1, 64)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,17.461,"(1, 128)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.081,"(1, 192)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.021,"(1, 256)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.071,"(1, 320)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.021,"(1, 384)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.081,"(1, 448)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.901,"(1, 512)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.021,"(1, 576)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.891,"(1, 640)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.961,"(1, 704)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.171,"(1, 768)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.061,"(1, 832)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.931,"(1, 896)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.091,"(1, 960)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.961,"(1, 1024)","(1680, 1680)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.981,"(8, 8)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.051,"(16, 16)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.981,"(24, 24)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.071,"(32, 32)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.071,"(1, 64)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.941,"(1, 128)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.981,"(1, 192)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.051,"(1, 256)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,14.171,"(1, 320)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.901,"(1, 384)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.391,"(1, 448)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.591,"(1, 512)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.741,"(1, 576)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.431,"(1, 640)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.491,"(1, 704)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.561,"(1, 768)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.431,"(1, 832)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.561,"(1, 896)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.541,"(1, 960)","(2024, 2024)"
./data/kernels/12544/199/main.cu,prod_strided_float,13.541,"(1, 1024)","(2024, 2024)"
./data/kernels/12544/200/main.cu,rsub_strided_float,15.501,"(8, 8)","(240, 240)"
./data/kernels/12544/200/main.cu,rsub_strided_float,14.631,"(16, 16)","(240, 240)"
./data/kernels/12544/200/main.cu,rsub_strided_float,14.931,"(24, 24)","(240, 240)"
./data/kernels/12544/200/main.cu,rsub_strided_float,14.921,"(32, 32)","(240, 240)"
./data/kernels/12544/200/main.cu,rsub_strided_float,14.931,"(1, 64)","(240, 240)"
./data/kernels/12544/200/main.cu,rsub_strided_float,14.661,"(1, 128)","(240, 240)"
./data/kernels/12544/200/main.cu,rsub_strided_float,15.521,"(1, 192)","(240, 240)"
./data/kernels/12544/200/main.cu,rsub_strided_float,15.021,"(1, 256)","(240, 240)"
./data/kernels/12544/200/main.cu,rsub_strided_float,15.191,"(1, 320)","(240, 240)"
./data/kernels/12544/200/main.cu,rsub_strided_float,15.501,"(1, 384)","(240, 240)"
./data/kernels/12544/201/main.cu,sub_strided_float,16.241,"(8, 8)","(240, 240)"
./data/kernels/12544/201/main.cu,sub_strided_float,15.591,"(16, 16)","(240, 240)"
./data/kernels/12544/201/main.cu,sub_strided_float,15.071,"(24, 24)","(240, 240)"
./data/kernels/12544/201/main.cu,sub_strided_float,15.321,"(32, 32)","(240, 240)"
./data/kernels/12544/201/main.cu,sub_strided_float,15.151,"(1, 64)","(240, 240)"
./data/kernels/12544/201/main.cu,sub_strided_float,15.311,"(1, 128)","(240, 240)"
./data/kernels/12544/201/main.cu,sub_strided_float,15.311,"(1, 192)","(240, 240)"
./data/kernels/12544/201/main.cu,sub_strided_float,15.472,"(1, 256)","(240, 240)"
./data/kernels/12544/201/main.cu,sub_strided_float,15.231,"(1, 320)","(240, 240)"
./data/kernels/12544/201/main.cu,sub_strided_float,15.451,"(1, 384)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,15.121,"(8, 8)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.651,"(16, 16)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.401,"(24, 24)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.462,"(32, 32)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.481,"(1, 64)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.301,"(1, 128)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.361,"(1, 192)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.471,"(1, 256)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.641,"(1, 320)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.511,"(1, 384)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.741,"(1, 448)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.581,"(1, 512)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.641,"(1, 576)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.641,"(1, 640)","(240, 240)"
./data/kernels/12544/202/main.cu,tanh_float,14.591,"(1, 704)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,14.721,"(8, 8)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,13.871,"(16, 16)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,13.801,"(24, 24)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,13.921,"(32, 32)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,13.961,"(1, 64)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,13.881,"(1, 128)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,13.841,"(1, 192)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,14.031,"(1, 256)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,14.011,"(1, 320)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,13.861,"(1, 384)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,13.881,"(1, 448)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,14.211,"(1, 512)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,14.161,"(1, 576)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,13.931,"(1, 640)","(240, 240)"
./data/kernels/12544/203/main.cu,floor_float,14.171,"(1, 704)","(240, 240)"
./data/kernels/12544/204/main.cu,add_strided_float,16.141,"(8, 8)","(240, 240)"
./data/kernels/12544/204/main.cu,add_strided_float,15.441,"(16, 16)","(240, 240)"
./data/kernels/12544/204/main.cu,add_strided_float,15.191,"(24, 24)","(240, 240)"
./data/kernels/12544/204/main.cu,add_strided_float,15.331,"(32, 32)","(240, 240)"
./data/kernels/12544/204/main.cu,add_strided_float,15.291,"(1, 64)","(240, 240)"
./data/kernels/12544/204/main.cu,add_strided_float,15.371,"(1, 128)","(240, 240)"
./data/kernels/12544/204/main.cu,add_strided_float,15.612,"(1, 192)","(240, 240)"
./data/kernels/12544/204/main.cu,add_strided_float,16.591,"(1, 256)","(240, 240)"
./data/kernels/12544/204/main.cu,add_strided_float,15.291,"(1, 320)","(240, 240)"
./data/kernels/12544/204/main.cu,add_strided_float,16.601,"(1, 384)","(240, 240)"
./data/kernels/12544/205/main.cu,rdiv_strided_float,15.702,"(8, 8)","(240, 240)"
./data/kernels/12544/205/main.cu,rdiv_strided_float,15.301,"(16, 16)","(240, 240)"
./data/kernels/12544/205/main.cu,rdiv_strided_float,14.901,"(24, 24)","(240, 240)"
./data/kernels/12544/205/main.cu,rdiv_strided_float,14.931,"(32, 32)","(240, 240)"
./data/kernels/12544/205/main.cu,rdiv_strided_float,14.751,"(1, 64)","(240, 240)"
./data/kernels/12544/205/main.cu,rdiv_strided_float,14.982,"(1, 128)","(240, 240)"
./data/kernels/12544/205/main.cu,rdiv_strided_float,15.341,"(1, 192)","(240, 240)"
./data/kernels/12544/205/main.cu,rdiv_strided_float,15.231,"(1, 256)","(240, 240)"
./data/kernels/12544/205/main.cu,rdiv_strided_float,14.972,"(1, 320)","(240, 240)"
./data/kernels/12544/205/main.cu,rdiv_strided_float,15.211,"(1, 384)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,15.061,"(8, 8)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.511,"(16, 16)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.391,"(24, 24)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.521,"(32, 32)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.591,"(1, 64)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.401,"(1, 128)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.361,"(1, 192)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.511,"(1, 256)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.691,"(1, 320)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.471,"(1, 384)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.621,"(1, 448)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.741,"(1, 512)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.571,"(1, 576)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.691,"(1, 640)","(240, 240)"
./data/kernels/12544/206/main.cu,abs_float,14.791,"(1, 704)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.591,"(8, 8)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.472,"(16, 16)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.021,"(24, 24)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,14.691,"(32, 32)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.531,"(1, 64)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,14.931,"(1, 128)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.101,"(1, 192)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.051,"(1, 256)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,14.971,"(1, 320)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.351,"(1, 384)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.241,"(1, 448)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,16.492,"(1, 512)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.261,"(1, 576)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.682,"(1, 640)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.351,"(1, 704)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.521,"(1, 768)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.301,"(1, 832)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,16.311,"(1, 896)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.251,"(1, 960)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.711,"(1, 1024)","(240, 240)"
./data/kernels/12544/207/main.cu,mul_float,15.631,"(8, 8)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.831,"(16, 16)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.611,"(24, 24)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.501,"(32, 32)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.422,"(1, 64)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.281,"(1, 128)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.201,"(1, 192)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.251,"(1, 256)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.721,"(1, 320)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.881,"(1, 384)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.432,"(1, 448)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.861,"(1, 512)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,16.051,"(1, 576)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.682,"(1, 640)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.241,"(1, 704)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,16.032,"(1, 768)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.972,"(1, 832)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.501,"(1, 896)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.891,"(1, 960)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.721,"(1, 1024)","(496, 496)"
./data/kernels/12544/207/main.cu,mul_float,15.341,"(8, 8)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,16.301,"(16, 16)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,15.852,"(24, 24)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,15.851,"(32, 32)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,16.001,"(1, 64)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,16.551,"(1, 128)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,16.131,"(1, 192)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,15.932,"(1, 256)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,16.592,"(1, 320)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,16.331,"(1, 384)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,15.881,"(1, 448)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,16.622,"(1, 512)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,16.141,"(1, 576)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,15.691,"(1, 640)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,16.481,"(1, 704)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,15.951,"(1, 768)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,15.561,"(1, 832)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,16.101,"(1, 896)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,15.631,"(1, 960)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,15.471,"(1, 1024)","(784, 784)"
./data/kernels/12544/207/main.cu,mul_float,15.362,"(8, 8)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,16.261,"(16, 16)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.781,"(24, 24)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,16.421,"(32, 32)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.772,"(1, 64)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.711,"(1, 128)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,16.142,"(1, 192)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,16.131,"(1, 256)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.641,"(1, 320)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.981,"(1, 384)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,16.251,"(1, 448)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.422,"(1, 512)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.481,"(1, 576)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,16.061,"(1, 640)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.801,"(1, 704)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.601,"(1, 768)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.871,"(1, 832)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.641,"(1, 896)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.481,"(1, 960)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,15.851,"(1, 1024)","(1016, 1016)"
./data/kernels/12544/207/main.cu,mul_float,16.291,"(8, 8)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,16.591,"(16, 16)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,16.301,"(24, 24)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,16.511,"(32, 32)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,16.411,"(1, 64)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,16.591,"(1, 128)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,15.901,"(1, 192)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,15.921,"(1, 256)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,16.661,"(1, 320)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,15.751,"(1, 384)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,16.092,"(1, 448)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,15.771,"(1, 512)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,16.432,"(1, 576)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,15.621,"(1, 640)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,16.231,"(1, 704)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,15.701,"(1, 768)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,16.571,"(1, 832)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,15.671,"(1, 896)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,16.102,"(1, 960)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,16.551,"(1, 1024)","(1232, 1232)"
./data/kernels/12544/207/main.cu,mul_float,15.771,"(8, 8)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.921,"(16, 16)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.771,"(24, 24)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.831,"(32, 32)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.841,"(1, 64)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,16.911,"(1, 128)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.871,"(1, 192)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.941,"(1, 256)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.661,"(1, 320)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.941,"(1, 384)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.752,"(1, 448)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.991,"(1, 512)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.781,"(1, 576)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,16.821,"(1, 640)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,16.181,"(1, 704)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,16.841,"(1, 768)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.701,"(1, 832)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.991,"(1, 896)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,15.671,"(1, 960)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,16.111,"(1, 1024)","(1680, 1680)"
./data/kernels/12544/207/main.cu,mul_float,16.421,"(8, 8)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.301,"(16, 16)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,15.761,"(24, 24)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.092,"(32, 32)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,15.751,"(1, 64)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.601,"(1, 128)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.751,"(1, 192)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,15.832,"(1, 256)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.532,"(1, 320)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,17.412,"(1, 384)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.501,"(1, 448)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.341,"(1, 512)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.331,"(1, 576)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.021,"(1, 640)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.211,"(1, 704)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.671,"(1, 768)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.261,"(1, 832)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,15.991,"(1, 896)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,21.341,"(1, 960)","(2024, 2024)"
./data/kernels/12544/207/main.cu,mul_float,16.271,"(1, 1024)","(2024, 2024)"
./data/kernels/12544/208/main.cu,ceil_float,15.031,"(8, 8)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,14.191,"(16, 16)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,13.801,"(24, 24)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,14.151,"(32, 32)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,14.111,"(1, 64)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,13.961,"(1, 128)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,13.981,"(1, 192)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,14.101,"(1, 256)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,13.951,"(1, 320)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,15.541,"(1, 384)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,14.141,"(1, 448)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,14.271,"(1, 512)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,14.581,"(1, 576)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,14.141,"(1, 640)","(240, 240)"
./data/kernels/12544/208/main.cu,ceil_float,14.361,"(1, 704)","(240, 240)"
./data/kernels/12544/209/main.cu,exp_float,14.291,"(8, 8)","(240, 240)"
./data/kernels/12544/209/main.cu,exp_float,13.871,"(16, 16)","(240, 240)"
./data/kernels/12544/209/main.cu,exp_float,13.851,"(24, 24)","(240, 240)"
