path,function,time,blocks,matrix
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,15.031,"(1, 256)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.721,"(1, 320)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.811,"(1, 384)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.801,"(1, 448)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.871,"(1, 512)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.601,"(1, 576)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,15.381,"(1, 640)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.771,"(1, 704)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,15.081,"(1, 768)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.761,"(1, 832)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,15.231,"(1, 896)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.511,"(1, 960)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.951,"(1, 1024)","(1680, 1680)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.771,"(8, 8)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,23.872,"(16, 16)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.601,"(24, 24)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.641,"(32, 32)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.621,"(1, 64)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,15.631,"(1, 128)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.981,"(1, 192)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.751,"(1, 256)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.701,"(1, 320)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.941,"(1, 384)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.871,"(1, 448)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.871,"(1, 512)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.911,"(1, 576)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,15.101,"(1, 640)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.641,"(1, 704)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.701,"(1, 768)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,15.092,"(1, 832)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.741,"(1, 896)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.842,"(1, 960)","(2024, 2024)"
./data/kernels/9255/17/main.cu,kernel_histo_one_thread_one_vertex,14.711,"(1, 1024)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,15.592,"(8, 8)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.211,"(16, 16)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,13.911,"(24, 24)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.041,"(32, 32)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,13.981,"(1, 64)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.051,"(1, 128)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.091,"(1, 192)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.111,"(1, 256)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.431,"(1, 320)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.011,"(1, 384)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.101,"(1, 448)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.131,"(1, 512)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.091,"(1, 576)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.111,"(1, 640)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.281,"(1, 704)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.331,"(1, 768)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.491,"(1, 832)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.341,"(1, 896)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.141,"(1, 960)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.161,"(1, 1024)","(240, 240)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.151,"(8, 8)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.191,"(16, 16)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.341,"(24, 24)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.161,"(32, 32)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.251,"(1, 64)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.151,"(1, 128)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.211,"(1, 192)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.281,"(1, 256)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.191,"(1, 320)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.221,"(1, 384)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.201,"(1, 448)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.401,"(1, 512)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.341,"(1, 576)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.281,"(1, 640)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.241,"(1, 704)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.321,"(1, 768)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.111,"(1, 832)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.591,"(1, 896)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.471,"(1, 960)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.391,"(1, 1024)","(496, 496)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.271,"(8, 8)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.181,"(16, 16)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.431,"(24, 24)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.371,"(32, 32)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.151,"(1, 64)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.341,"(1, 128)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.471,"(1, 192)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.381,"(1, 256)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,15.131,"(1, 320)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.501,"(1, 384)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.361,"(1, 448)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.341,"(1, 512)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.411,"(1, 576)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.301,"(1, 640)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.441,"(1, 704)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.261,"(1, 768)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.361,"(1, 832)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.451,"(1, 896)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.251,"(1, 960)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.391,"(1, 1024)","(784, 784)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.301,"(8, 8)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.271,"(16, 16)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.382,"(24, 24)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,15.161,"(32, 32)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.321,"(1, 64)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.451,"(1, 128)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.511,"(1, 192)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.341,"(1, 256)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,15.211,"(1, 320)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.321,"(1, 384)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.451,"(1, 448)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.291,"(1, 512)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.291,"(1, 576)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.382,"(1, 640)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.381,"(1, 704)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.471,"(1, 768)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.291,"(1, 832)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.391,"(1, 896)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.281,"(1, 960)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.401,"(1, 1024)","(1016, 1016)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.411,"(8, 8)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.472,"(16, 16)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.541,"(24, 24)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.391,"(32, 32)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.851,"(1, 64)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.861,"(1, 128)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.761,"(1, 192)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.391,"(1, 256)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.511,"(1, 320)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,20.981,"(1, 384)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.541,"(1, 448)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.411,"(1, 512)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.461,"(1, 576)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.451,"(1, 640)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.461,"(1, 704)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.701,"(1, 768)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.721,"(1, 832)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.381,"(1, 896)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.601,"(1, 960)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.341,"(1, 1024)","(1232, 1232)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.591,"(8, 8)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,20.051,"(16, 16)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.551,"(24, 24)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.581,"(32, 32)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.401,"(1, 64)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.551,"(1, 128)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,20.661,"(1, 192)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.411,"(1, 256)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.451,"(1, 320)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.631,"(1, 384)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.521,"(1, 448)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.421,"(1, 512)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.471,"(1, 576)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.491,"(1, 640)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.881,"(1, 704)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.342,"(1, 768)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.441,"(1, 832)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.501,"(1, 896)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.701,"(1, 960)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,20.411,"(1, 1024)","(1680, 1680)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.711,"(8, 8)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.481,"(16, 16)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.421,"(24, 24)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.581,"(32, 32)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.721,"(1, 64)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.651,"(1, 128)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.591,"(1, 192)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,15.081,"(1, 256)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,15.391,"(1, 320)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.671,"(1, 384)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.541,"(1, 448)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.511,"(1, 512)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.491,"(1, 576)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.481,"(1, 640)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.611,"(1, 704)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.541,"(1, 768)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.461,"(1, 832)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.571,"(1, 896)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.521,"(1, 960)","(2024, 2024)"
./data/kernels/9255/18/main.cu,kernel_histo_stride,14.521,"(1, 1024)","(2024, 2024)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.331,"(8, 8)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.051,"(16, 16)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.231,"(24, 24)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.711,"(32, 32)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.891,"(1, 64)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.751,"(1, 128)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.961,"(1, 192)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.591,"(1, 256)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.781,"(1, 320)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.771,"(1, 384)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.031,"(1, 448)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.881,"(1, 512)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,19.281,"(1, 576)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.101,"(1, 640)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.871,"(1, 704)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.031,"(1, 768)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.761,"(1, 832)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.861,"(1, 896)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.821,"(1, 960)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.911,"(1, 1024)","(240, 240)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.621,"(8, 8)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.991,"(16, 16)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.621,"(24, 24)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.921,"(32, 32)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.011,"(1, 64)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.921,"(1, 128)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.841,"(1, 192)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.091,"(1, 256)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.041,"(1, 320)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.001,"(1, 384)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.051,"(1, 448)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.921,"(1, 512)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.071,"(1, 576)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.251,"(1, 640)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.801,"(1, 704)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.101,"(1, 768)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.021,"(1, 832)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.011,"(1, 896)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.011,"(1, 960)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.811,"(1, 1024)","(496, 496)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.891,"(8, 8)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.071,"(16, 16)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.181,"(24, 24)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.111,"(32, 32)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.921,"(1, 64)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.781,"(1, 128)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.151,"(1, 192)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.071,"(1, 256)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.191,"(1, 320)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.881,"(1, 384)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.911,"(1, 448)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.111,"(1, 512)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.801,"(1, 576)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.061,"(1, 640)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.071,"(1, 704)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.251,"(1, 768)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.111,"(1, 832)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.101,"(1, 896)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.071,"(1, 960)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.101,"(1, 1024)","(784, 784)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.201,"(8, 8)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.981,"(16, 16)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.101,"(24, 24)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.171,"(32, 32)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.241,"(1, 64)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.951,"(1, 128)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.241,"(1, 192)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.961,"(1, 256)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.981,"(1, 320)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.331,"(1, 384)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.061,"(1, 448)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.141,"(1, 512)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.121,"(1, 576)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.111,"(1, 640)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.551,"(1, 704)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.051,"(1, 768)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.961,"(1, 832)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.171,"(1, 896)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.041,"(1, 960)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.111,"(1, 1024)","(1016, 1016)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.481,"(8, 8)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.301,"(16, 16)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.291,"(24, 24)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.291,"(32, 32)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.131,"(1, 64)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.031,"(1, 128)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.312,"(1, 192)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.241,"(1, 256)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.451,"(1, 320)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.121,"(1, 384)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.931,"(1, 448)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.301,"(1, 512)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.051,"(1, 576)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,13.921,"(1, 640)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.121,"(1, 704)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.491,"(1, 768)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.371,"(1, 832)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.241,"(1, 896)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.311,"(1, 960)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,15.031,"(1, 1024)","(1232, 1232)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.181,"(8, 8)","(1680, 1680)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.131,"(16, 16)","(1680, 1680)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.231,"(24, 24)","(1680, 1680)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.451,"(32, 32)","(1680, 1680)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.261,"(1, 64)","(1680, 1680)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.171,"(1, 128)","(1680, 1680)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.331,"(1, 192)","(1680, 1680)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.211,"(1, 256)","(1680, 1680)"
./data/kernels/9255/19/main.cu,kernel_histo_iterated,14.471,"(1, 320)","(1680, 1680)"
