path,function,time,blocks,matrix
./data/kernels/11647/0/main.cu,add,14.17,"(24, 24)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.131,"(32, 32)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.36,"(1, 64)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.311,"(1, 128)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.241,"(1, 192)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.381,"(1, 256)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.161,"(1, 320)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.281,"(1, 384)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.131,"(1, 448)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.021,"(1, 512)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.111,"(1, 576)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.131,"(1, 640)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.361,"(1, 704)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.4,"(1, 768)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.381,"(1, 832)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.371,"(1, 896)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.05,"(1, 960)","(784, 784)"
./data/kernels/11647/0/main.cu,add,14.141,"(1, 1024)","(784, 784)"
./data/kernels/11647/0/main.cu,add,20.421,"(8, 8)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.231,"(16, 16)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.531,"(24, 24)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.281,"(32, 32)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.281,"(1, 64)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.311,"(1, 128)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.34,"(1, 192)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.351,"(1, 256)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.321,"(1, 320)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.191,"(1, 384)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.491,"(1, 448)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.381,"(1, 512)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.371,"(1, 576)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.331,"(1, 640)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.531,"(1, 704)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.271,"(1, 768)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.441,"(1, 832)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.23,"(1, 896)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.64,"(1, 960)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.201,"(1, 1024)","(1016, 1016)"
./data/kernels/11647/0/main.cu,add,14.591,"(8, 8)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.351,"(16, 16)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.441,"(24, 24)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.361,"(32, 32)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.251,"(1, 64)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.461,"(1, 128)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.411,"(1, 192)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.331,"(1, 256)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.431,"(1, 320)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.421,"(1, 384)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.411,"(1, 448)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.471,"(1, 512)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.491,"(1, 576)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.621,"(1, 640)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.561,"(1, 704)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.461,"(1, 768)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.161,"(1, 832)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.591,"(1, 896)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.451,"(1, 960)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.601,"(1, 1024)","(1232, 1232)"
./data/kernels/11647/0/main.cu,add,14.371,"(8, 8)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.481,"(16, 16)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.441,"(24, 24)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.431,"(32, 32)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.231,"(1, 64)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.551,"(1, 128)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.4,"(1, 192)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.741,"(1, 256)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.511,"(1, 320)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.561,"(1, 384)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.571,"(1, 448)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.591,"(1, 512)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.44,"(1, 576)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.711,"(1, 640)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,15.001,"(1, 704)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.461,"(1, 768)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.631,"(1, 832)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.461,"(1, 896)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.451,"(1, 960)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.36,"(1, 1024)","(1680, 1680)"
./data/kernels/11647/0/main.cu,add,14.671,"(8, 8)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.381,"(16, 16)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.301,"(24, 24)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.561,"(32, 32)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.461,"(1, 64)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.451,"(1, 128)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.641,"(1, 192)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.581,"(1, 256)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.591,"(1, 320)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.391,"(1, 384)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.581,"(1, 448)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.661,"(1, 512)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.5,"(1, 576)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,20.651,"(1, 640)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.471,"(1, 704)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.511,"(1, 768)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.601,"(1, 832)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.481,"(1, 896)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.621,"(1, 960)","(2024, 2024)"
./data/kernels/11647/0/main.cu,add,14.781,"(1, 1024)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,14.17,"(8, 8)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.971,"(16, 16)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.481,"(24, 24)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.641,"(32, 32)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.441,"(1, 64)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.721,"(1, 128)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.451,"(1, 192)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.611,"(1, 256)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.631,"(1, 320)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.881,"(1, 384)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.471,"(1, 448)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.711,"(1, 512)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.461,"(1, 576)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.781,"(1, 640)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.431,"(1, 704)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.541,"(1, 768)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.481,"(1, 832)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.331,"(1, 896)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.371,"(1, 960)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.441,"(1, 1024)","(240, 240)"
./data/kernels/11647/1/main.cu,add,13.571,"(8, 8)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.461,"(16, 16)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.531,"(24, 24)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.47,"(32, 32)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.571,"(1, 64)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.52,"(1, 128)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.511,"(1, 192)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.561,"(1, 256)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.671,"(1, 320)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.571,"(1, 384)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.581,"(1, 448)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.591,"(1, 512)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.65,"(1, 576)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.611,"(1, 640)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.55,"(1, 704)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.451,"(1, 768)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.491,"(1, 832)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.531,"(1, 896)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.481,"(1, 960)","(496, 496)"
./data/kernels/11647/1/main.cu,add,14.051,"(1, 1024)","(496, 496)"
./data/kernels/11647/1/main.cu,add,13.641,"(8, 8)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.541,"(16, 16)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.46,"(24, 24)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.571,"(32, 32)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.581,"(1, 64)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.611,"(1, 128)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.601,"(1, 192)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.571,"(1, 256)","(784, 784)"
./data/kernels/11647/1/main.cu,add,14.741,"(1, 320)","(784, 784)"
./data/kernels/11647/1/main.cu,add,14.411,"(1, 384)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.641,"(1, 448)","(784, 784)"
./data/kernels/11647/1/main.cu,add,14.501,"(1, 512)","(784, 784)"
./data/kernels/11647/1/main.cu,add,15.371,"(1, 576)","(784, 784)"
./data/kernels/11647/1/main.cu,add,14.961,"(1, 640)","(784, 784)"
./data/kernels/11647/1/main.cu,add,15.651,"(1, 704)","(784, 784)"
./data/kernels/11647/1/main.cu,add,15.691,"(1, 768)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.651,"(1, 832)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.891,"(1, 896)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.531,"(1, 960)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.641,"(1, 1024)","(784, 784)"
./data/kernels/11647/1/main.cu,add,13.681,"(8, 8)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,13.601,"(16, 16)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,13.81,"(24, 24)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,13.671,"(32, 32)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,13.661,"(1, 64)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,13.911,"(1, 128)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,13.761,"(1, 192)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,13.761,"(1, 256)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,15.941,"(1, 320)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,14.001,"(1, 384)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,15.971,"(1, 448)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,13.771,"(1, 512)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,13.511,"(1, 576)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,15.191,"(1, 640)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,15.671,"(1, 704)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,15.551,"(1, 768)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,14.851,"(1, 832)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,15.641,"(1, 896)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,14.301,"(1, 960)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,13.701,"(1, 1024)","(1016, 1016)"
./data/kernels/11647/1/main.cu,add,14.081,"(8, 8)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.46,"(16, 16)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.481,"(24, 24)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.461,"(32, 32)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.621,"(1, 64)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.481,"(1, 128)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.811,"(1, 192)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.591,"(1, 256)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.551,"(1, 320)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.691,"(1, 384)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.521,"(1, 448)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,14.361,"(1, 512)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.891,"(1, 576)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,20.401,"(1, 640)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.661,"(1, 704)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,14.771,"(1, 768)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,14.181,"(1, 832)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.881,"(1, 896)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.561,"(1, 960)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,13.731,"(1, 1024)","(1232, 1232)"
./data/kernels/11647/1/main.cu,add,14.001,"(8, 8)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.731,"(16, 16)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.76,"(24, 24)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.831,"(32, 32)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.751,"(1, 64)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.911,"(1, 128)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.73,"(1, 192)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.751,"(1, 256)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.701,"(1, 320)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.711,"(1, 384)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.641,"(1, 448)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.721,"(1, 512)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.751,"(1, 576)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.631,"(1, 640)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.661,"(1, 704)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.771,"(1, 768)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.621,"(1, 832)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.681,"(1, 896)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.631,"(1, 960)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.581,"(1, 1024)","(1680, 1680)"
./data/kernels/11647/1/main.cu,add,13.521,"(8, 8)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.771,"(16, 16)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.521,"(24, 24)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.741,"(32, 32)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.7,"(1, 64)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.75,"(1, 128)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.711,"(1, 192)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.731,"(1, 256)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.691,"(1, 320)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.74,"(1, 384)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.941,"(1, 448)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.761,"(1, 512)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.761,"(1, 576)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.721,"(1, 640)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.781,"(1, 704)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.691,"(1, 768)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.801,"(1, 832)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.781,"(1, 896)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.661,"(1, 960)","(2024, 2024)"
./data/kernels/11647/1/main.cu,add,13.83,"(1, 1024)","(2024, 2024)"
./data/kernels/11647/2/main.cu,add,15.431,"(8, 8)","(240, 240)"
./data/kernels/11647/2/main.cu,add,14.351,"(16, 16)","(240, 240)"
./data/kernels/11647/2/main.cu,add,16.221,"(24, 24)","(240, 240)"
./data/kernels/11647/2/main.cu,add,15.441,"(32, 32)","(240, 240)"
./data/kernels/11647/2/main.cu,add,16.361,"(1, 64)","(240, 240)"
./data/kernels/11647/2/main.cu,add,14.58,"(1, 128)","(240, 240)"
./data/kernels/11647/2/main.cu,add,16.311,"(1, 192)","(240, 240)"
./data/kernels/11647/2/main.cu,add,15.721,"(1, 256)","(240, 240)"
./data/kernels/11647/2/main.cu,add,16.081,"(1, 320)","(240, 240)"
./data/kernels/11647/2/main.cu,add,15.411,"(1, 384)","(240, 240)"
./data/kernels/11647/2/main.cu,add,14.621,"(1, 448)","(240, 240)"
./data/kernels/11647/2/main.cu,add,14.941,"(1, 512)","(240, 240)"
./data/kernels/11647/2/main.cu,add,14.41,"(1, 576)","(240, 240)"
./data/kernels/11647/2/main.cu,add,15.571,"(1, 640)","(240, 240)"
./data/kernels/11647/2/main.cu,add,15.771,"(1, 704)","(240, 240)"
./data/kernels/11647/2/main.cu,add,14.731,"(1, 768)","(240, 240)"
./data/kernels/11647/2/main.cu,add,14.371,"(1, 832)","(240, 240)"
./data/kernels/11647/2/main.cu,add,15.021,"(1, 896)","(240, 240)"
./data/kernels/11647/2/main.cu,add,14.551,"(1, 960)","(240, 240)"
./data/kernels/11647/2/main.cu,add,14.521,"(1, 1024)","(240, 240)"
./data/kernels/11647/2/main.cu,add,14.451,"(8, 8)","(496, 496)"
./data/kernels/11647/2/main.cu,add,15.701,"(16, 16)","(496, 496)"
./data/kernels/11647/2/main.cu,add,14.401,"(24, 24)","(496, 496)"
./data/kernels/11647/2/main.cu,add,14.64,"(32, 32)","(496, 496)"
./data/kernels/11647/2/main.cu,add,14.731,"(1, 64)","(496, 496)"
./data/kernels/11647/2/main.cu,add,16.001,"(1, 128)","(496, 496)"
./data/kernels/11647/2/main.cu,add,15.841,"(1, 192)","(496, 496)"
./data/kernels/11647/2/main.cu,add,14.701,"(1, 256)","(496, 496)"
./data/kernels/11647/2/main.cu,add,14.791,"(1, 320)","(496, 496)"
./data/kernels/11647/2/main.cu,add,14.691,"(1, 384)","(496, 496)"
./data/kernels/11647/2/main.cu,add,14.621,"(1, 448)","(496, 496)"
./data/kernels/11647/2/main.cu,add,14.831,"(1, 512)","(496, 496)"
./data/kernels/11647/2/main.cu,add,16.361,"(1, 576)","(496, 496)"
./data/kernels/11647/2/main.cu,add,15.421,"(1, 640)","(496, 496)"
./data/kernels/11647/2/main.cu,add,14.501,"(1, 704)","(496, 496)"
./data/kernels/11647/2/main.cu,add,15.281,"(1, 768)","(496, 496)"
./data/kernels/11647/2/main.cu,add,14.711,"(1, 832)","(496, 496)"
./data/kernels/11647/2/main.cu,add,15.461,"(1, 896)","(496, 496)"
./data/kernels/11647/2/main.cu,add,14.651,"(1, 960)","(496, 496)"
./data/kernels/11647/2/main.cu,add,15.151,"(1, 1024)","(496, 496)"
./data/kernels/11647/2/main.cu,add,14.581,"(8, 8)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.581,"(16, 16)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.8,"(24, 24)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.79,"(32, 32)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.541,"(1, 64)","(784, 784)"
./data/kernels/11647/2/main.cu,add,15.101,"(1, 128)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.811,"(1, 192)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.8,"(1, 256)","(784, 784)"
./data/kernels/11647/2/main.cu,add,15.041,"(1, 320)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.581,"(1, 384)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.541,"(1, 448)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.731,"(1, 512)","(784, 784)"
./data/kernels/11647/2/main.cu,add,15.001,"(1, 576)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.961,"(1, 640)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.721,"(1, 704)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.551,"(1, 768)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.901,"(1, 832)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.881,"(1, 896)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.641,"(1, 960)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.591,"(1, 1024)","(784, 784)"
./data/kernels/11647/2/main.cu,add,14.631,"(8, 8)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.801,"(16, 16)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,16.541,"(24, 24)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.791,"(32, 32)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.661,"(1, 64)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,15.011,"(1, 128)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.641,"(1, 192)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.761,"(1, 256)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.861,"(1, 320)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.791,"(1, 384)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.81,"(1, 448)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.681,"(1, 512)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,15.001,"(1, 576)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.701,"(1, 640)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.771,"(1, 704)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.651,"(1, 768)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.731,"(1, 832)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.69,"(1, 896)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.711,"(1, 960)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.721,"(1, 1024)","(1016, 1016)"
./data/kernels/11647/2/main.cu,add,14.961,"(8, 8)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,16.231,"(16, 16)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,15.011,"(24, 24)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.831,"(32, 32)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.881,"(1, 64)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,15.181,"(1, 128)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.801,"(1, 192)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.921,"(1, 256)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.681,"(1, 320)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.971,"(1, 384)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,15.011,"(1, 448)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.961,"(1, 512)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.91,"(1, 576)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.931,"(1, 640)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,15.111,"(1, 704)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,15.011,"(1, 768)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.991,"(1, 832)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.831,"(1, 896)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.731,"(1, 960)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.871,"(1, 1024)","(1232, 1232)"
./data/kernels/11647/2/main.cu,add,14.871,"(8, 8)","(1680, 1680)"
./data/kernels/11647/2/main.cu,add,15.04,"(16, 16)","(1680, 1680)"
./data/kernels/11647/2/main.cu,add,15.131,"(24, 24)","(1680, 1680)"
./data/kernels/11647/2/main.cu,add,14.921,"(32, 32)","(1680, 1680)"
./data/kernels/11647/2/main.cu,add,14.771,"(1, 64)","(1680, 1680)"
./data/kernels/11647/2/main.cu,add,15.071,"(1, 128)","(1680, 1680)"
./data/kernels/11647/2/main.cu,add,15.031,"(1, 192)","(1680, 1680)"
./data/kernels/11647/2/main.cu,add,14.971,"(1, 256)","(1680, 1680)"
./data/kernels/11647/2/main.cu,add,14.881,"(1, 320)","(1680, 1680)"
