path,function,time,blocks,matrix
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.26,"(1, 832)","(1016, 1016)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.28,"(1, 896)","(1016, 1016)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.271,"(1, 960)","(1016, 1016)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.231,"(1, 1024)","(1016, 1016)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.441,"(8, 8)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.33,"(16, 16)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,15.321,"(24, 24)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.391,"(32, 32)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.241,"(1, 64)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.301,"(1, 128)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.181,"(1, 192)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.431,"(1, 256)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.421,"(1, 320)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.18,"(1, 384)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.531,"(1, 448)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.361,"(1, 512)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.181,"(1, 576)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.311,"(1, 640)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.281,"(1, 704)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.281,"(1, 768)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.241,"(1, 832)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.981,"(1, 896)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.23,"(1, 960)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.33,"(1, 1024)","(1232, 1232)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.261,"(8, 8)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.281,"(16, 16)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.351,"(24, 24)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.34,"(32, 32)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,20.301,"(1, 64)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.391,"(1, 128)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.411,"(1, 192)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.341,"(1, 256)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.35,"(1, 320)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.371,"(1, 384)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.211,"(1, 448)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.231,"(1, 512)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.27,"(1, 576)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.351,"(1, 640)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.321,"(1, 704)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.28,"(1, 768)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.171,"(1, 832)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.021,"(1, 896)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.411,"(1, 960)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.301,"(1, 1024)","(1680, 1680)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.191,"(8, 8)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.361,"(16, 16)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,15.401,"(24, 24)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.491,"(32, 32)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.551,"(1, 64)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.45,"(1, 128)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.351,"(1, 192)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.44,"(1, 256)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.621,"(1, 320)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.39,"(1, 384)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.481,"(1, 448)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.551,"(1, 512)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.61,"(1, 576)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.581,"(1, 640)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.441,"(1, 704)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.421,"(1, 768)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.28,"(1, 832)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.5,"(1, 896)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.501,"(1, 960)","(2024, 2024)"
./data/kernels/8192/38/main.cu,MarkCentroidsKernel,14.341,"(1, 1024)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,30.782,"(8, 8)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,30.982,"(16, 16)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,31.082,"(24, 24)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,32.632,"(32, 32)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,32.311,"(1, 64)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,31.552,"(1, 128)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,32.322,"(1, 192)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,34.782,"(1, 256)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,32.802,"(1, 320)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,32.712,"(1, 384)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.222,"(1, 448)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,33.972,"(1, 512)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,33.712,"(1, 576)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,34.162,"(1, 640)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,33.492,"(1, 704)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,34.531,"(1, 768)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,34.122,"(1, 832)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,33.662,"(1, 896)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,34.552,"(1, 960)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,35.092,"(1, 1024)","(240, 240)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.322,"(8, 8)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,35.672,"(16, 16)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.262,"(24, 24)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,34.512,"(32, 32)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.132,"(1, 64)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,34.192,"(1, 128)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,35.182,"(1, 192)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,35.692,"(1, 256)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,34.982,"(1, 320)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.282,"(1, 384)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.583,"(1, 448)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,35.412,"(1, 512)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.422,"(1, 576)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,35.532,"(1, 640)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.312,"(1, 704)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.852,"(1, 768)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,35.992,"(1, 832)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.442,"(1, 896)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.442,"(1, 960)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,35.212,"(1, 1024)","(496, 496)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.403,"(8, 8)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.742,"(16, 16)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.042,"(24, 24)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.032,"(32, 32)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.452,"(1, 64)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.163,"(1, 128)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.132,"(1, 192)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.532,"(1, 256)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.742,"(1, 320)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.092,"(1, 384)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.142,"(1, 448)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.232,"(1, 512)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.522,"(1, 576)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.903,"(1, 640)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.112,"(1, 704)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.333,"(1, 768)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.592,"(1, 832)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.743,"(1, 896)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,36.912,"(1, 960)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.492,"(1, 1024)","(784, 784)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.492,"(8, 8)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.452,"(16, 16)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.942,"(24, 24)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.272,"(32, 32)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.762,"(1, 64)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.613,"(1, 128)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.153,"(1, 192)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.452,"(1, 256)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.792,"(1, 320)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.182,"(1, 384)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.152,"(1, 448)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.932,"(1, 512)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,44.753,"(1, 576)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.862,"(1, 640)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.392,"(1, 704)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.392,"(1, 768)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.953,"(1, 832)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.462,"(1, 896)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.232,"(1, 960)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.442,"(1, 1024)","(1016, 1016)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,44.562,"(8, 8)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.863,"(16, 16)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.833,"(24, 24)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.623,"(32, 32)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,37.402,"(1, 64)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.272,"(1, 128)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.342,"(1, 192)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,40.112,"(1, 256)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.012,"(1, 320)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.123,"(1, 384)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.862,"(1, 448)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.942,"(1, 512)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.072,"(1, 576)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.552,"(1, 640)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.562,"(1, 704)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.132,"(1, 768)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.482,"(1, 832)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.702,"(1, 896)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.802,"(1, 960)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.882,"(1, 1024)","(1232, 1232)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.663,"(8, 8)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.252,"(16, 16)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.992,"(24, 24)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.253,"(32, 32)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.083,"(1, 64)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.772,"(1, 128)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.982,"(1, 192)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.342,"(1, 256)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,40.172,"(1, 320)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.642,"(1, 384)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.543,"(1, 448)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.973,"(1, 512)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.583,"(1, 576)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.562,"(1, 640)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.322,"(1, 704)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.502,"(1, 768)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.892,"(1, 832)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.732,"(1, 896)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.062,"(1, 960)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.632,"(1, 1024)","(1680, 1680)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.692,"(8, 8)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,38.712,"(16, 16)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,40.842,"(24, 24)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,40.692,"(32, 32)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.842,"(1, 64)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.482,"(1, 128)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.822,"(1, 192)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.762,"(1, 256)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,39.762,"(1, 320)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,43.852,"(1, 384)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,43.373,"(1, 448)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,42.203,"(1, 512)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,41.922,"(1, 576)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,49.672,"(1, 640)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,41.612,"(1, 704)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,41.472,"(1, 768)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,43.342,"(1, 832)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,41.043,"(1, 896)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,40.662,"(1, 960)","(2024, 2024)"
./data/kernels/8192/43/main.cu,LSTMDeltaKernelBPTT,43.762,"(1, 1024)","(2024, 2024)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.671,"(8, 8)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,18.191,"(16, 16)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.011,"(24, 24)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.401,"(32, 32)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.181,"(1, 64)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,18.601,"(1, 128)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.131,"(1, 192)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,18.941,"(1, 256)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.221,"(1, 320)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.721,"(1, 384)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.081,"(1, 448)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.281,"(1, 512)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.821,"(1, 576)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.411,"(1, 640)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.262,"(1, 704)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.991,"(1, 768)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.341,"(1, 832)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.841,"(1, 896)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.571,"(1, 960)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.111,"(1, 1024)","(240, 240)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.141,"(8, 8)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.501,"(16, 16)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.901,"(24, 24)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.691,"(32, 32)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.281,"(1, 64)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.601,"(1, 128)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.522,"(1, 192)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.101,"(1, 256)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.091,"(1, 320)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.051,"(1, 384)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.451,"(1, 448)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.281,"(1, 512)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,21.052,"(1, 576)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.721,"(1, 640)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,21.291,"(1, 704)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.761,"(1, 768)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.761,"(1, 832)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.731,"(1, 896)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.171,"(1, 960)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,21.281,"(1, 1024)","(496, 496)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.581,"(8, 8)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.791,"(16, 16)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.221,"(24, 24)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.122,"(32, 32)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.551,"(1, 64)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.311,"(1, 128)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.361,"(1, 192)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.191,"(1, 256)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.021,"(1, 320)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.411,"(1, 384)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.622,"(1, 448)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.201,"(1, 512)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.101,"(1, 576)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.141,"(1, 640)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,19.921,"(1, 704)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.211,"(1, 768)","(784, 784)"
./data/kernels/8192/44/main.cu,LSTMGateGradientKernelBPTT,20.541,"(1, 832)","(784, 784)"
