path,function,time,blocks,matrix
./data/kernels/12037/34/main.cu,TestHomographies,15.841,"(8, 8)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,17.961,"(16, 16)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,15.991,"(24, 24)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,15.771,"(32, 32)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,15.871,"(1, 64)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,15.931,"(1, 128)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,17.721,"(1, 192)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,16.681,"(1, 256)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,16.931,"(1, 320)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,18.131,"(1, 384)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,16.261,"(1, 448)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,17.131,"(1, 512)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,16.421,"(1, 576)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,16.161,"(1, 640)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,15.891,"(1, 704)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,16.311,"(1, 768)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,16.401,"(1, 832)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,16.491,"(1, 896)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,15.781,"(1, 960)","(2024, 2024)"
./data/kernels/12037/34/main.cu,TestHomographies,16.401,"(1, 1024)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,14.411,"(8, 8)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.521,"(16, 16)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.451,"(24, 24)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.731,"(32, 32)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.501,"(1, 64)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.451,"(1, 128)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.511,"(1, 192)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.53,"(1, 256)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.501,"(1, 320)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.781,"(1, 384)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.671,"(1, 448)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.411,"(1, 512)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.341,"(1, 576)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.451,"(1, 640)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.571,"(1, 704)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.431,"(1, 768)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.44,"(1, 832)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.371,"(1, 896)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.371,"(1, 960)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.34,"(1, 1024)","(240, 240)"
./data/kernels/1204/1/main.cu,kernel,13.45,"(8, 8)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.381,"(16, 16)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.511,"(24, 24)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.381,"(32, 32)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.461,"(1, 64)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.471,"(1, 128)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.401,"(1, 192)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.34,"(1, 256)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.351,"(1, 320)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.411,"(1, 384)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.391,"(1, 448)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,14.321,"(1, 512)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.651,"(1, 576)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.621,"(1, 640)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.471,"(1, 704)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.401,"(1, 768)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.831,"(1, 832)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,14.281,"(1, 896)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.461,"(1, 960)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,13.391,"(1, 1024)","(496, 496)"
./data/kernels/1204/1/main.cu,kernel,14.51,"(8, 8)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,13.461,"(16, 16)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,13.661,"(24, 24)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,13.491,"(32, 32)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,14.091,"(1, 64)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,13.941,"(1, 128)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,14.321,"(1, 192)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,14.071,"(1, 256)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,14.241,"(1, 320)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,14.151,"(1, 384)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,14.541,"(1, 448)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,13.741,"(1, 512)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,14.421,"(1, 576)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,14.551,"(1, 640)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,14.441,"(1, 704)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,14.161,"(1, 768)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,13.571,"(1, 832)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,14.621,"(1, 896)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,13.861,"(1, 960)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,14.201,"(1, 1024)","(784, 784)"
./data/kernels/1204/1/main.cu,kernel,13.451,"(8, 8)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.521,"(16, 16)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.151,"(24, 24)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,13.481,"(32, 32)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,13.421,"(1, 64)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.411,"(1, 128)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.091,"(1, 192)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.401,"(1, 256)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.331,"(1, 320)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.32,"(1, 384)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.081,"(1, 448)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.461,"(1, 512)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.36,"(1, 576)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.581,"(1, 640)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.151,"(1, 704)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,13.671,"(1, 768)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,13.401,"(1, 832)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,13.441,"(1, 896)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,13.641,"(1, 960)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,14.441,"(1, 1024)","(1016, 1016)"
./data/kernels/1204/1/main.cu,kernel,13.441,"(8, 8)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,14.291,"(16, 16)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.891,"(24, 24)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.961,"(32, 32)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.521,"(1, 64)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.471,"(1, 128)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.951,"(1, 192)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.571,"(1, 256)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.47,"(1, 320)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.39,"(1, 384)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.631,"(1, 448)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.461,"(1, 512)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.76,"(1, 576)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.471,"(1, 640)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.801,"(1, 704)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.621,"(1, 768)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.54,"(1, 832)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.391,"(1, 896)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.611,"(1, 960)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.861,"(1, 1024)","(1232, 1232)"
./data/kernels/1204/1/main.cu,kernel,13.501,"(8, 8)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.861,"(16, 16)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.841,"(24, 24)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.431,"(32, 32)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.601,"(1, 64)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.491,"(1, 128)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.581,"(1, 192)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,14.041,"(1, 256)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.691,"(1, 320)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,14.001,"(1, 384)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.511,"(1, 448)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.851,"(1, 512)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.901,"(1, 576)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.641,"(1, 640)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.641,"(1, 704)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.521,"(1, 768)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.671,"(1, 832)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.531,"(1, 896)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.61,"(1, 960)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.551,"(1, 1024)","(1680, 1680)"
./data/kernels/1204/1/main.cu,kernel,13.74,"(8, 8)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.491,"(16, 16)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.58,"(24, 24)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,14.061,"(32, 32)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.51,"(1, 64)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.631,"(1, 128)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.87,"(1, 192)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.811,"(1, 256)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.701,"(1, 320)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.611,"(1, 384)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.891,"(1, 448)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.671,"(1, 512)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.841,"(1, 576)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.701,"(1, 640)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.691,"(1, 704)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.711,"(1, 768)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.85,"(1, 832)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.711,"(1, 896)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.971,"(1, 960)","(2024, 2024)"
./data/kernels/1204/1/main.cu,kernel,13.641,"(1, 1024)","(2024, 2024)"
./data/kernels/1204/2/main.cu,kernelA,14.991,"(8, 8)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,14.081,"(16, 16)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,15.571,"(24, 24)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,14.191,"(32, 32)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,14.381,"(1, 64)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,14.721,"(1, 128)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,17.141,"(1, 192)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,18.522,"(1, 256)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,14.271,"(1, 320)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,14.541,"(1, 384)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,15.141,"(1, 448)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,14.701,"(1, 512)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,14.721,"(1, 576)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,14.591,"(1, 640)","(240, 240)"
./data/kernels/1204/2/main.cu,kernelA,14.391,"(1, 704)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,14.391,"(8, 8)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,13.511,"(16, 16)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,13.811,"(24, 24)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,14.0,"(32, 32)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,13.67,"(1, 64)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,13.82,"(1, 128)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,13.951,"(1, 192)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,15.791,"(1, 256)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,14.011,"(1, 320)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,14.091,"(1, 384)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,14.031,"(1, 448)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,14.761,"(1, 512)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,13.801,"(1, 576)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,16.671,"(1, 640)","(240, 240)"
./data/kernels/1204/3/main.cu,kernelB,14.93,"(1, 704)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,15.081,"(8, 8)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.331,"(16, 16)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.691,"(24, 24)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.541,"(32, 32)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.34,"(1, 64)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.491,"(1, 128)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.711,"(1, 192)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.541,"(1, 256)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.941,"(1, 320)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.601,"(1, 384)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,15.161,"(1, 448)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.781,"(1, 512)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.751,"(1, 576)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.94,"(1, 640)","(240, 240)"
./data/kernels/1204/4/main.cu,kernelC,14.831,"(1, 704)","(240, 240)"
./data/kernels/1204/5/main.cu,kernelD,16.251,"(8, 8)","(240, 240)"
./data/kernels/1204/5/main.cu,kernelD,16.861,"(16, 16)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.571,"(8, 8)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,14.841,"(16, 16)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.041,"(24, 24)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,14.801,"(32, 32)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,14.681,"(1, 64)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,14.971,"(1, 128)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,14.981,"(1, 192)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,14.921,"(1, 256)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.241,"(1, 320)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.131,"(1, 384)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.101,"(1, 448)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.391,"(1, 512)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.051,"(1, 576)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.151,"(1, 640)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.011,"(1, 704)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.12,"(1, 768)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.621,"(1, 832)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.931,"(1, 896)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,18.502,"(1, 960)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,16.251,"(1, 1024)","(240, 240)"
./data/kernels/1205/0/main.cu,addKernel,15.161,"(8, 8)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.221,"(16, 16)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.261,"(24, 24)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.691,"(32, 32)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.291,"(1, 64)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.46,"(1, 128)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.101,"(1, 192)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.541,"(1, 256)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.801,"(1, 320)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.471,"(1, 384)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.531,"(1, 448)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.251,"(1, 512)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.741,"(1, 576)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.381,"(1, 640)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.711,"(1, 704)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.341,"(1, 768)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,24.022,"(1, 832)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.241,"(1, 896)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.271,"(1, 960)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.101,"(1, 1024)","(496, 496)"
./data/kernels/1205/0/main.cu,addKernel,15.511,"(8, 8)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.761,"(16, 16)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.371,"(24, 24)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,16.361,"(32, 32)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.71,"(1, 64)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,16.781,"(1, 128)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.991,"(1, 192)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.961,"(1, 256)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.661,"(1, 320)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,16.171,"(1, 384)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,16.461,"(1, 448)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.331,"(1, 512)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,16.071,"(1, 576)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.651,"(1, 640)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.651,"(1, 704)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.581,"(1, 768)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,16.011,"(1, 832)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.691,"(1, 896)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.801,"(1, 960)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.581,"(1, 1024)","(784, 784)"
./data/kernels/1205/0/main.cu,addKernel,15.461,"(8, 8)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,15.881,"(16, 16)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,17.191,"(24, 24)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,15.501,"(32, 32)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,15.341,"(1, 64)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,16.261,"(1, 128)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,15.401,"(1, 192)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,23.311,"(1, 256)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,16.201,"(1, 320)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,15.561,"(1, 384)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,16.351,"(1, 448)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,15.621,"(1, 512)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,15.401,"(1, 576)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,16.481,"(1, 640)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,16.681,"(1, 704)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,15.521,"(1, 768)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,23.732,"(1, 832)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,17.681,"(1, 896)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,17.631,"(1, 960)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,15.861,"(1, 1024)","(1016, 1016)"
./data/kernels/1205/0/main.cu,addKernel,15.321,"(8, 8)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.821,"(16, 16)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.431,"(24, 24)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.601,"(32, 32)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.851,"(1, 64)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.781,"(1, 128)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.441,"(1, 192)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.411,"(1, 256)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.671,"(1, 320)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,18.091,"(1, 384)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.771,"(1, 448)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.821,"(1, 512)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,16.021,"(1, 576)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.611,"(1, 640)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.791,"(1, 704)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.391,"(1, 768)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.731,"(1, 832)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,17.581,"(1, 896)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,17.381,"(1, 960)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.641,"(1, 1024)","(1232, 1232)"
./data/kernels/1205/0/main.cu,addKernel,15.95,"(8, 8)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,16.061,"(16, 16)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.721,"(24, 24)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,16.281,"(32, 32)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.701,"(1, 64)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.611,"(1, 128)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.871,"(1, 192)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.991,"(1, 256)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.391,"(1, 320)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.911,"(1, 384)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.521,"(1, 448)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,16.301,"(1, 512)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,16.581,"(1, 576)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,17.011,"(1, 640)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.691,"(1, 704)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.751,"(1, 768)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.571,"(1, 832)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.611,"(1, 896)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,15.341,"(1, 960)","(1680, 1680)"
./data/kernels/1205/0/main.cu,addKernel,16.081,"(1, 1024)","(1680, 1680)"
