path,function,time,blocks,matrix
./data/kernels/2272/19/main.cu,fast_variance_delta_kernel,17.421,"(1, 768)","(2024, 2024)"
./data/kernels/2272/19/main.cu,fast_variance_delta_kernel,17.421,"(1, 832)","(2024, 2024)"
./data/kernels/2272/19/main.cu,fast_variance_delta_kernel,17.531,"(1, 896)","(2024, 2024)"
./data/kernels/2272/19/main.cu,fast_variance_delta_kernel,17.662,"(1, 960)","(2024, 2024)"
./data/kernels/2272/19/main.cu,fast_variance_delta_kernel,17.471,"(1, 1024)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.802,"(8, 8)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.211,"(16, 16)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.021,"(24, 24)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,14.911,"(32, 32)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.311,"(1, 64)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.061,"(1, 128)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.201,"(1, 192)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.181,"(1, 256)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,14.971,"(1, 320)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.031,"(1, 384)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.041,"(1, 448)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.041,"(1, 512)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,14.981,"(1, 576)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,14.971,"(1, 640)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.131,"(1, 704)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.251,"(1, 768)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.581,"(1, 832)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.271,"(1, 896)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,41.063,"(1, 960)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.121,"(1, 1024)","(240, 240)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.611,"(8, 8)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.291,"(16, 16)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.321,"(24, 24)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.081,"(32, 32)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.821,"(1, 64)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.041,"(1, 128)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.471,"(1, 192)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.471,"(1, 256)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.931,"(1, 320)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.211,"(1, 384)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.321,"(1, 448)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,17.001,"(1, 512)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.341,"(1, 576)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.381,"(1, 640)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.752,"(1, 704)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.201,"(1, 768)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.881,"(1, 832)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.691,"(1, 896)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.531,"(1, 960)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.411,"(1, 1024)","(496, 496)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.801,"(8, 8)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.231,"(16, 16)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.431,"(24, 24)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.621,"(32, 32)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.491,"(1, 64)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.451,"(1, 128)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.122,"(1, 192)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.351,"(1, 256)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.621,"(1, 320)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.731,"(1, 384)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.581,"(1, 448)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,22.022,"(1, 512)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.541,"(1, 576)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.791,"(1, 640)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.481,"(1, 704)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.651,"(1, 768)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.121,"(1, 832)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.881,"(1, 896)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.291,"(1, 960)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.341,"(1, 1024)","(784, 784)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.471,"(8, 8)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.881,"(16, 16)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.941,"(24, 24)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.751,"(32, 32)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.871,"(1, 64)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.631,"(1, 128)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.471,"(1, 192)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.581,"(1, 256)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.982,"(1, 320)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.711,"(1, 384)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.871,"(1, 448)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.461,"(1, 512)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.061,"(1, 576)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.641,"(1, 640)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.251,"(1, 704)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.811,"(1, 768)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.722,"(1, 832)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.711,"(1, 896)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.891,"(1, 960)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.671,"(1, 1024)","(1016, 1016)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.711,"(8, 8)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.511,"(16, 16)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.921,"(24, 24)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.811,"(32, 32)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.621,"(1, 64)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.681,"(1, 128)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.782,"(1, 192)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.912,"(1, 256)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.691,"(1, 320)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.151,"(1, 384)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,17.201,"(1, 448)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.701,"(1, 512)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.581,"(1, 576)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.321,"(1, 640)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.321,"(1, 704)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.712,"(1, 768)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.131,"(1, 832)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.961,"(1, 896)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.991,"(1, 960)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.691,"(1, 1024)","(1232, 1232)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.461,"(8, 8)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.111,"(16, 16)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.891,"(24, 24)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.651,"(32, 32)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.651,"(1, 64)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.961,"(1, 128)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.251,"(1, 192)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.151,"(1, 256)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.971,"(1, 320)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.361,"(1, 384)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.751,"(1, 448)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.831,"(1, 512)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.132,"(1, 576)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.571,"(1, 640)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.721,"(1, 704)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.411,"(1, 768)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.711,"(1, 832)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.671,"(1, 896)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.121,"(1, 960)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.441,"(1, 1024)","(1680, 1680)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.741,"(8, 8)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.041,"(16, 16)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.511,"(24, 24)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.321,"(32, 32)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.961,"(1, 64)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.961,"(1, 128)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.921,"(1, 192)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.701,"(1, 256)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.861,"(1, 320)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.771,"(1, 384)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,21.742,"(1, 448)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.081,"(1, 512)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.231,"(1, 576)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.001,"(1, 640)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,16.071,"(1, 704)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.601,"(1, 768)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.961,"(1, 832)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.811,"(1, 896)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.791,"(1, 960)","(2024, 2024)"
./data/kernels/2272/20/main.cu,mean_delta_kernel,15.921,"(1, 1024)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.981,"(8, 8)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,13.861,"(16, 16)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.121,"(24, 24)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,44.443,"(32, 32)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.251,"(1, 64)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.221,"(1, 128)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.281,"(1, 192)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,13.871,"(1, 256)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.141,"(1, 320)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.131,"(1, 384)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.231,"(1, 448)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.241,"(1, 512)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.391,"(1, 576)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.191,"(1, 640)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.181,"(1, 704)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.291,"(1, 768)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.231,"(1, 832)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.111,"(1, 896)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,13.97,"(1, 960)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.581,"(1, 1024)","(240, 240)"
./data/kernels/2272/21/main.cu,mean_kernel,14.231,"(8, 8)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.651,"(16, 16)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.401,"(24, 24)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.311,"(32, 32)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.181,"(1, 64)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.501,"(1, 128)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.641,"(1, 192)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.361,"(1, 256)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.481,"(1, 320)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.311,"(1, 384)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.261,"(1, 448)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.451,"(1, 512)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.281,"(1, 576)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.231,"(1, 640)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.261,"(1, 704)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.301,"(1, 768)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.331,"(1, 832)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.181,"(1, 896)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.441,"(1, 960)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.341,"(1, 1024)","(496, 496)"
./data/kernels/2272/21/main.cu,mean_kernel,14.231,"(8, 8)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.32,"(16, 16)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.351,"(24, 24)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.191,"(32, 32)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.221,"(1, 64)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.181,"(1, 128)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.231,"(1, 192)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.271,"(1, 256)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.531,"(1, 320)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.271,"(1, 384)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.201,"(1, 448)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.341,"(1, 512)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.121,"(1, 576)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.211,"(1, 640)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.171,"(1, 704)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.161,"(1, 768)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.361,"(1, 832)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.281,"(1, 896)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.251,"(1, 960)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.231,"(1, 1024)","(784, 784)"
./data/kernels/2272/21/main.cu,mean_kernel,14.161,"(8, 8)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.501,"(16, 16)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.441,"(24, 24)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.08,"(32, 32)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.29,"(1, 64)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.261,"(1, 128)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.421,"(1, 192)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.201,"(1, 256)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.181,"(1, 320)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.601,"(1, 384)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.391,"(1, 448)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.111,"(1, 512)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.251,"(1, 576)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.271,"(1, 640)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.411,"(1, 704)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.251,"(1, 768)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.271,"(1, 832)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.311,"(1, 896)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.361,"(1, 960)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.511,"(1, 1024)","(1016, 1016)"
./data/kernels/2272/21/main.cu,mean_kernel,14.221,"(8, 8)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.741,"(16, 16)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.251,"(24, 24)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.2,"(32, 32)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.721,"(1, 64)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.35,"(1, 128)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.531,"(1, 192)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.131,"(1, 256)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.261,"(1, 320)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.501,"(1, 384)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.451,"(1, 448)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.361,"(1, 512)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.281,"(1, 576)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.601,"(1, 640)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.411,"(1, 704)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.551,"(1, 768)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.431,"(1, 832)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.631,"(1, 896)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.25,"(1, 960)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.491,"(1, 1024)","(1232, 1232)"
./data/kernels/2272/21/main.cu,mean_kernel,14.381,"(8, 8)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.451,"(16, 16)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.481,"(24, 24)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.531,"(32, 32)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.291,"(1, 64)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.481,"(1, 128)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.441,"(1, 192)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.391,"(1, 256)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.361,"(1, 320)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.381,"(1, 384)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.631,"(1, 448)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.451,"(1, 512)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.391,"(1, 576)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.421,"(1, 640)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.501,"(1, 704)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.401,"(1, 768)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.371,"(1, 832)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.481,"(1, 896)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.531,"(1, 960)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.531,"(1, 1024)","(1680, 1680)"
./data/kernels/2272/21/main.cu,mean_kernel,14.381,"(8, 8)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.721,"(16, 16)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.521,"(24, 24)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.501,"(32, 32)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.301,"(1, 64)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.421,"(1, 128)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.531,"(1, 192)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,15.021,"(1, 256)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.441,"(1, 320)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.781,"(1, 384)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.531,"(1, 448)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.521,"(1, 512)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.221,"(1, 576)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.491,"(1, 640)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.371,"(1, 704)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.581,"(1, 768)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.351,"(1, 832)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.351,"(1, 896)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.341,"(1, 960)","(2024, 2024)"
./data/kernels/2272/21/main.cu,mean_kernel,14.451,"(1, 1024)","(2024, 2024)"
./data/kernels/2272/22/main.cu,variance_kernel,15.611,"(8, 8)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,15.141,"(16, 16)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,15.261,"(24, 24)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,14.981,"(32, 32)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,15.091,"(1, 64)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,15.151,"(1, 128)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,15.031,"(1, 192)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,15.261,"(1, 256)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,15.221,"(1, 320)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,15.351,"(1, 384)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,15.221,"(1, 448)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,15.331,"(1, 512)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,15.281,"(1, 576)","(240, 240)"
./data/kernels/2272/22/main.cu,variance_kernel,15.091,"(1, 640)","(240, 240)"
