path,function,time,blocks,matrix
./data/kernels/1565/29/main.cu,add_kernel,14.121,"(1, 192)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,14.931,"(1, 256)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,13.771,"(1, 320)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,14.481,"(1, 384)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,13.731,"(1, 448)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,14.961,"(1, 512)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,14.601,"(1, 576)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,14.431,"(1, 640)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,13.701,"(1, 704)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,13.731,"(1, 768)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,13.701,"(1, 832)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,13.891,"(1, 896)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,13.971,"(1, 960)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,15.321,"(1, 1024)","(1016, 1016)"
./data/kernels/1565/29/main.cu,add_kernel,13.731,"(8, 8)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.691,"(16, 16)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.721,"(24, 24)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.741,"(32, 32)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.951,"(1, 64)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.741,"(1, 128)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.961,"(1, 192)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.731,"(1, 256)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.72,"(1, 320)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.821,"(1, 384)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.761,"(1, 448)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.841,"(1, 512)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.681,"(1, 576)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.851,"(1, 640)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.961,"(1, 704)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.801,"(1, 768)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.751,"(1, 832)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.961,"(1, 896)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.811,"(1, 960)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.981,"(1, 1024)","(1232, 1232)"
./data/kernels/1565/29/main.cu,add_kernel,13.831,"(8, 8)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.781,"(16, 16)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.931,"(24, 24)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.761,"(32, 32)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.691,"(1, 64)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.94,"(1, 128)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.741,"(1, 192)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.621,"(1, 256)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.821,"(1, 320)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.791,"(1, 384)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.761,"(1, 448)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.871,"(1, 512)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.841,"(1, 576)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.771,"(1, 640)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.86,"(1, 704)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.871,"(1, 768)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.791,"(1, 832)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.761,"(1, 896)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.951,"(1, 960)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.671,"(1, 1024)","(1680, 1680)"
./data/kernels/1565/29/main.cu,add_kernel,13.731,"(8, 8)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.751,"(16, 16)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.89,"(24, 24)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.831,"(32, 32)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.951,"(1, 64)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.961,"(1, 128)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.881,"(1, 192)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.901,"(1, 256)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.761,"(1, 320)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.931,"(1, 384)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.901,"(1, 448)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.941,"(1, 512)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,14.081,"(1, 576)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.971,"(1, 640)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.881,"(1, 704)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.921,"(1, 768)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.951,"(1, 832)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,14.031,"(1, 896)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.82,"(1, 960)","(2024, 2024)"
./data/kernels/1565/29/main.cu,add_kernel,13.951,"(1, 1024)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,14.291,"(8, 8)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.371,"(16, 16)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.501,"(24, 24)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.281,"(32, 32)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.471,"(1, 64)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.581,"(1, 128)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.341,"(1, 192)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.301,"(1, 256)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.391,"(1, 320)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.291,"(1, 384)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.291,"(1, 448)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.441,"(1, 512)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.431,"(1, 576)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.381,"(1, 640)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.381,"(1, 704)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.461,"(1, 768)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.501,"(1, 832)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.571,"(1, 896)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.521,"(1, 960)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.67,"(1, 1024)","(240, 240)"
./data/kernels/1565/30/main.cu,scal_kernel,13.261,"(8, 8)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.361,"(16, 16)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.281,"(24, 24)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.261,"(32, 32)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.261,"(1, 64)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.321,"(1, 128)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.341,"(1, 192)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.251,"(1, 256)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.201,"(1, 320)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.23,"(1, 384)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.291,"(1, 448)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.5,"(1, 512)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.491,"(1, 576)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.321,"(1, 640)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.301,"(1, 704)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.241,"(1, 768)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.341,"(1, 832)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.271,"(1, 896)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.301,"(1, 960)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,13.261,"(1, 1024)","(496, 496)"
./data/kernels/1565/30/main.cu,scal_kernel,14.31,"(8, 8)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.351,"(16, 16)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.341,"(24, 24)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.331,"(32, 32)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.921,"(1, 64)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.811,"(1, 128)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.72,"(1, 192)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.661,"(1, 256)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.611,"(1, 320)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,14.191,"(1, 384)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.321,"(1, 448)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.881,"(1, 512)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.831,"(1, 576)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,14.081,"(1, 640)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,14.281,"(1, 704)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,14.681,"(1, 768)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.241,"(1, 832)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.251,"(1, 896)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.201,"(1, 960)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.801,"(1, 1024)","(784, 784)"
./data/kernels/1565/30/main.cu,scal_kernel,13.181,"(8, 8)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,13.281,"(16, 16)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,14.411,"(24, 24)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,14.221,"(32, 32)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,13.22,"(1, 64)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,14.311,"(1, 128)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,14.15,"(1, 192)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,14.081,"(1, 256)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,14.301,"(1, 320)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,14.131,"(1, 384)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,14.181,"(1, 448)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,13.791,"(1, 512)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,14.981,"(1, 576)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,14.271,"(1, 640)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,13.311,"(1, 704)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,14.171,"(1, 768)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,13.261,"(1, 832)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,13.391,"(1, 896)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,13.411,"(1, 960)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,13.871,"(1, 1024)","(1016, 1016)"
./data/kernels/1565/30/main.cu,scal_kernel,13.321,"(8, 8)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.631,"(16, 16)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.271,"(24, 24)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,14.111,"(32, 32)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,19.081,"(1, 64)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.161,"(1, 128)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.251,"(1, 192)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,14.141,"(1, 256)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.481,"(1, 320)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.211,"(1, 384)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.28,"(1, 448)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.28,"(1, 512)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.121,"(1, 576)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.69,"(1, 640)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.321,"(1, 704)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.24,"(1, 768)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.321,"(1, 832)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.261,"(1, 896)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.281,"(1, 960)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.221,"(1, 1024)","(1232, 1232)"
./data/kernels/1565/30/main.cu,scal_kernel,13.221,"(8, 8)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.191,"(16, 16)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.251,"(24, 24)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.441,"(32, 32)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.281,"(1, 64)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,20.751,"(1, 128)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.291,"(1, 192)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.341,"(1, 256)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.211,"(1, 320)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.341,"(1, 384)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.351,"(1, 448)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.271,"(1, 512)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.311,"(1, 576)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.3,"(1, 640)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.311,"(1, 704)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.23,"(1, 768)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.221,"(1, 832)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.341,"(1, 896)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.371,"(1, 960)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.261,"(1, 1024)","(1680, 1680)"
./data/kernels/1565/30/main.cu,scal_kernel,13.221,"(8, 8)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.271,"(16, 16)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.221,"(24, 24)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.131,"(32, 32)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.381,"(1, 64)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.301,"(1, 128)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.231,"(1, 192)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.31,"(1, 256)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.211,"(1, 320)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.371,"(1, 384)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.211,"(1, 448)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.301,"(1, 512)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.351,"(1, 576)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.351,"(1, 640)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.471,"(1, 704)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.251,"(1, 768)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.3,"(1, 832)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.351,"(1, 896)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.441,"(1, 960)","(2024, 2024)"
./data/kernels/1565/30/main.cu,scal_kernel,13.351,"(1, 1024)","(2024, 2024)"
./data/kernels/1565/31/main.cu,fill_kernel,15.161,"(8, 8)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,14.231,"(16, 16)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,13.821,"(24, 24)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,14.101,"(32, 32)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,13.971,"(1, 64)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,14.461,"(1, 128)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,14.201,"(1, 192)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,14.001,"(1, 256)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,14.011,"(1, 320)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,14.151,"(1, 384)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,14.181,"(1, 448)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,14.081,"(1, 512)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,13.921,"(1, 576)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,14.371,"(1, 640)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,13.921,"(1, 704)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,13.77,"(1, 768)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,13.791,"(1, 832)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,13.781,"(1, 896)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,13.93,"(1, 960)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,15.041,"(1, 1024)","(240, 240)"
./data/kernels/1565/31/main.cu,fill_kernel,13.901,"(8, 8)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.961,"(16, 16)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,14.341,"(24, 24)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,14.521,"(32, 32)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,14.151,"(1, 64)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.751,"(1, 128)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,14.221,"(1, 192)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.781,"(1, 256)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,14.311,"(1, 320)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,14.21,"(1, 384)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.84,"(1, 448)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.951,"(1, 512)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.951,"(1, 576)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.861,"(1, 640)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.901,"(1, 704)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.741,"(1, 768)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.661,"(1, 832)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.69,"(1, 896)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.77,"(1, 960)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.801,"(1, 1024)","(496, 496)"
./data/kernels/1565/31/main.cu,fill_kernel,13.831,"(8, 8)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.851,"(16, 16)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,14.081,"(24, 24)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.8,"(32, 32)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,16.151,"(1, 64)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.801,"(1, 128)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,14.091,"(1, 192)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.891,"(1, 256)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.811,"(1, 320)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.741,"(1, 384)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.921,"(1, 448)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.841,"(1, 512)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.71,"(1, 576)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.801,"(1, 640)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,14.291,"(1, 704)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,14.761,"(1, 768)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.71,"(1, 832)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.791,"(1, 896)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.841,"(1, 960)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,14.001,"(1, 1024)","(784, 784)"
./data/kernels/1565/31/main.cu,fill_kernel,13.831,"(8, 8)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,14.191,"(16, 16)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,13.8,"(24, 24)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,13.871,"(32, 32)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,14.011,"(1, 64)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,14.001,"(1, 128)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,15.491,"(1, 192)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,13.971,"(1, 256)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,15.031,"(1, 320)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,13.9,"(1, 384)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,15.501,"(1, 448)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,14.23,"(1, 512)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,14.011,"(1, 576)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,15.021,"(1, 640)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,16.351,"(1, 704)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,15.701,"(1, 768)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,16.361,"(1, 832)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,16.332,"(1, 896)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,13.981,"(1, 960)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,14.471,"(1, 1024)","(1016, 1016)"
./data/kernels/1565/31/main.cu,fill_kernel,14.091,"(8, 8)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,14.701,"(16, 16)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,13.941,"(24, 24)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,15.641,"(32, 32)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,13.991,"(1, 64)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,13.921,"(1, 128)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,14.251,"(1, 192)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,14.051,"(1, 256)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,16.141,"(1, 320)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,16.081,"(1, 384)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,16.091,"(1, 448)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,16.471,"(1, 512)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,14.281,"(1, 576)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,16.301,"(1, 640)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,15.321,"(1, 704)","(1232, 1232)"
./data/kernels/1565/31/main.cu,fill_kernel,15.831,"(1, 768)","(1232, 1232)"
