path,function,time,blocks,matrix
./data/kernels/10652/2/main.cu,Add,14.981,"(24, 24)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,15.331,"(32, 32)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,14.951,"(1, 64)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,15.451,"(1, 128)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,17.201,"(1, 192)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,15.281,"(1, 256)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,14.901,"(1, 320)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,15.472,"(1, 384)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,14.831,"(1, 448)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,15.961,"(1, 512)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,15.321,"(1, 576)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,17.061,"(1, 640)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,15.451,"(1, 704)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,15.921,"(1, 768)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,17.371,"(1, 832)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,16.922,"(1, 896)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,15.901,"(1, 960)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,15.841,"(1, 1024)","(240, 240)"
./data/kernels/10652/2/main.cu,Add,15.221,"(8, 8)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.521,"(16, 16)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,18.141,"(24, 24)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.851,"(32, 32)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.641,"(1, 64)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.601,"(1, 128)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.212,"(1, 192)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.402,"(1, 256)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,16.421,"(1, 320)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.541,"(1, 384)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.691,"(1, 448)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,17.892,"(1, 512)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.791,"(1, 576)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.611,"(1, 640)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,17.891,"(1, 704)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,16.211,"(1, 768)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.651,"(1, 832)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,17.751,"(1, 896)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.381,"(1, 960)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.741,"(1, 1024)","(496, 496)"
./data/kernels/10652/2/main.cu,Add,15.701,"(8, 8)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.931,"(16, 16)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,16.211,"(24, 24)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.571,"(32, 32)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.671,"(1, 64)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.691,"(1, 128)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,16.402,"(1, 192)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,17.182,"(1, 256)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,16.201,"(1, 320)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.791,"(1, 384)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,16.261,"(1, 448)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,16.492,"(1, 512)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.442,"(1, 576)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.421,"(1, 640)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.611,"(1, 704)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.471,"(1, 768)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,16.471,"(1, 832)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.971,"(1, 896)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.811,"(1, 960)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.641,"(1, 1024)","(784, 784)"
./data/kernels/10652/2/main.cu,Add,15.701,"(8, 8)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,17.631,"(16, 16)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.701,"(24, 24)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.921,"(32, 32)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.541,"(1, 64)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,17.861,"(1, 128)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.722,"(1, 192)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.972,"(1, 256)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.671,"(1, 320)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,17.951,"(1, 384)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.611,"(1, 448)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.831,"(1, 512)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,16.851,"(1, 576)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.841,"(1, 640)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.611,"(1, 704)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,16.151,"(1, 768)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.641,"(1, 832)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.761,"(1, 896)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,17.941,"(1, 960)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,15.702,"(1, 1024)","(1016, 1016)"
./data/kernels/10652/2/main.cu,Add,16.801,"(8, 8)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,18.112,"(16, 16)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,15.552,"(24, 24)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,16.271,"(32, 32)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,16.072,"(1, 64)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,16.111,"(1, 128)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,17.391,"(1, 192)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,17.701,"(1, 256)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,17.141,"(1, 320)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,16.941,"(1, 384)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,17.511,"(1, 448)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,17.881,"(1, 512)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,17.771,"(1, 576)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,18.011,"(1, 640)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,15.511,"(1, 704)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,23.042,"(1, 768)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,17.662,"(1, 832)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,17.901,"(1, 896)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,16.201,"(1, 960)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,16.281,"(1, 1024)","(1232, 1232)"
./data/kernels/10652/2/main.cu,Add,15.642,"(8, 8)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,16.832,"(16, 16)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,16.271,"(24, 24)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,17.181,"(32, 32)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,15.521,"(1, 64)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,16.521,"(1, 128)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,15.911,"(1, 192)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,15.601,"(1, 256)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,15.781,"(1, 320)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,16.051,"(1, 384)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,16.151,"(1, 448)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,15.441,"(1, 512)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,15.571,"(1, 576)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,16.091,"(1, 640)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,16.631,"(1, 704)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,15.621,"(1, 768)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,15.481,"(1, 832)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,16.001,"(1, 896)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,15.961,"(1, 960)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,15.781,"(1, 1024)","(1680, 1680)"
./data/kernels/10652/2/main.cu,Add,15.811,"(8, 8)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,22.992,"(16, 16)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,15.411,"(24, 24)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,15.812,"(32, 32)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,16.372,"(1, 64)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,16.061,"(1, 128)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,16.222,"(1, 192)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,20.541,"(1, 256)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,15.712,"(1, 320)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,15.732,"(1, 384)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,16.061,"(1, 448)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,15.771,"(1, 512)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,15.921,"(1, 576)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,16.651,"(1, 640)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,15.941,"(1, 704)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,15.791,"(1, 768)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,15.891,"(1, 832)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,15.841,"(1, 896)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,16.761,"(1, 960)","(2024, 2024)"
./data/kernels/10652/2/main.cu,Add,16.741,"(1, 1024)","(2024, 2024)"
./data/kernels/10652/3/main.cu,Dot,15.031,"(8, 8)","(240, 240)"
./data/kernels/10652/3/main.cu,Dot,14.591,"(16, 16)","(240, 240)"
./data/kernels/10652/3/main.cu,Dot,14.611,"(24, 24)","(240, 240)"
./data/kernels/10652/3/main.cu,Dot,15.791,"(32, 32)","(240, 240)"
./data/kernels/10652/3/main.cu,Dot,14.701,"(1, 64)","(240, 240)"
./data/kernels/10652/3/main.cu,Dot,14.621,"(1, 128)","(240, 240)"
./data/kernels/10652/3/main.cu,Dot,14.781,"(1, 192)","(240, 240)"
./data/kernels/10652/3/main.cu,Dot,14.981,"(1, 256)","(240, 240)"
./data/kernels/10652/3/main.cu,Dot,14.611,"(1, 320)","(240, 240)"
./data/kernels/10652/3/main.cu,Dot,15.231,"(1, 384)","(240, 240)"
./data/kernels/10652/3/main.cu,Dot,14.881,"(1, 448)","(240, 240)"
./data/kernels/10652/4/main.cu,Zero_Dot,15.101,"(8, 8)","(240, 240)"
./data/kernels/10652/4/main.cu,Zero_Dot,15.011,"(16, 16)","(240, 240)"
./data/kernels/10652/4/main.cu,Zero_Dot,14.771,"(24, 24)","(240, 240)"
./data/kernels/10652/4/main.cu,Zero_Dot,14.981,"(32, 32)","(240, 240)"
./data/kernels/10652/4/main.cu,Zero_Dot,14.861,"(1, 64)","(240, 240)"
./data/kernels/10652/4/main.cu,Zero_Dot,14.841,"(1, 128)","(240, 240)"
./data/kernels/10652/4/main.cu,Zero_Dot,15.161,"(1, 192)","(240, 240)"
./data/kernels/10652/4/main.cu,Zero_Dot,14.821,"(1, 256)","(240, 240)"
./data/kernels/10652/4/main.cu,Zero_Dot,14.861,"(1, 320)","(240, 240)"
./data/kernels/10652/4/main.cu,Zero_Dot,14.932,"(1, 384)","(240, 240)"
./data/kernels/10652/4/main.cu,Zero_Dot,14.781,"(1, 448)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,14.701,"(8, 8)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.641,"(16, 16)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,14.291,"(24, 24)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.681,"(32, 32)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.691,"(1, 64)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.681,"(1, 128)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.821,"(1, 192)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.681,"(1, 256)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.731,"(1, 320)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.841,"(1, 384)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.701,"(1, 448)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.791,"(1, 512)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.701,"(1, 576)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.801,"(1, 640)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.591,"(1, 704)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.681,"(1, 768)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.821,"(1, 832)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.591,"(1, 896)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.601,"(1, 960)","(240, 240)"
./data/kernels/10653/9/main.cu,cuda_fill,13.771,"(1, 1024)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.421,"(8, 8)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.351,"(16, 16)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.301,"(24, 24)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.571,"(32, 32)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.441,"(1, 64)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.411,"(1, 128)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.711,"(1, 192)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.361,"(1, 256)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.461,"(1, 320)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.371,"(1, 384)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.331,"(1, 448)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.59,"(1, 512)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.531,"(1, 576)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.87,"(1, 640)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.171,"(1, 704)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.231,"(1, 768)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.651,"(1, 832)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.401,"(1, 896)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.461,"(1, 960)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.271,"(1, 1024)","(240, 240)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.351,"(8, 8)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.351,"(16, 16)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.771,"(24, 24)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.691,"(32, 32)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.281,"(1, 64)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.531,"(1, 128)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,18.981,"(1, 192)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.251,"(1, 256)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.921,"(1, 320)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.101,"(1, 384)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.201,"(1, 448)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.671,"(1, 512)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.701,"(1, 576)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.751,"(1, 640)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.831,"(1, 704)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.121,"(1, 768)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.501,"(1, 832)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.571,"(1, 896)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.391,"(1, 960)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.591,"(1, 1024)","(496, 496)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.541,"(8, 8)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.461,"(16, 16)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,19.812,"(24, 24)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.471,"(32, 32)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.511,"(1, 64)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.471,"(1, 128)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.541,"(1, 192)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.451,"(1, 256)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.541,"(1, 320)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.391,"(1, 384)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.461,"(1, 448)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.401,"(1, 512)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.451,"(1, 576)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.391,"(1, 640)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.811,"(1, 704)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.451,"(1, 768)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.461,"(1, 832)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.431,"(1, 896)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.451,"(1, 960)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.391,"(1, 1024)","(784, 784)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.521,"(8, 8)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.5,"(16, 16)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.361,"(24, 24)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.421,"(32, 32)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.531,"(1, 64)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.5,"(1, 128)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.641,"(1, 192)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.501,"(1, 256)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.511,"(1, 320)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.501,"(1, 384)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.531,"(1, 448)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.481,"(1, 512)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.551,"(1, 576)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.441,"(1, 640)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.561,"(1, 704)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.581,"(1, 768)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.521,"(1, 832)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.611,"(1, 896)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.641,"(1, 960)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.511,"(1, 1024)","(1016, 1016)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.431,"(8, 8)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.561,"(16, 16)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.571,"(24, 24)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,17.691,"(32, 32)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.761,"(1, 64)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.491,"(1, 128)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.391,"(1, 192)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.411,"(1, 256)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.521,"(1, 320)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.461,"(1, 384)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,17.202,"(1, 448)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.521,"(1, 512)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.631,"(1, 576)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.571,"(1, 640)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.631,"(1, 704)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.451,"(1, 768)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.621,"(1, 832)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,15.971,"(1, 896)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.421,"(1, 960)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.521,"(1, 1024)","(1232, 1232)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.581,"(8, 8)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.371,"(16, 16)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.391,"(24, 24)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.43,"(32, 32)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.501,"(1, 64)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.551,"(1, 128)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.441,"(1, 192)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.491,"(1, 256)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.51,"(1, 320)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.391,"(1, 384)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.381,"(1, 448)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.481,"(1, 512)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.561,"(1, 576)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.331,"(1, 640)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.511,"(1, 704)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.431,"(1, 768)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.531,"(1, 832)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.451,"(1, 896)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.611,"(1, 960)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.471,"(1, 1024)","(1680, 1680)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.511,"(8, 8)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.471,"(16, 16)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.511,"(24, 24)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.491,"(32, 32)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.501,"(1, 64)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.601,"(1, 128)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,14.281,"(1, 192)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.631,"(1, 256)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.451,"(1, 320)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.541,"(1, 384)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.441,"(1, 448)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.681,"(1, 512)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.491,"(1, 576)","(2024, 2024)"
./data/kernels/10653/10/main.cu,cuda_activateTanh,13.631,"(1, 640)","(2024, 2024)"
