path,function,time,blocks,matrix
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.443,"(1, 128)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.703,"(1, 192)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,16.033,"(1, 256)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.493,"(1, 320)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.953,"(1, 384)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,21.801,"(1, 448)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.833,"(1, 512)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.644,"(1, 576)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.634,"(1, 640)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,16.173,"(1, 704)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.504,"(1, 768)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,16.243,"(1, 832)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.533,"(1, 896)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,16.103,"(1, 960)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.823,"(1, 1024)","(1016, 1016)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.783,"(8, 8)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,17.192,"(16, 16)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,17.412,"(24, 24)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,17.532,"(32, 32)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.963,"(1, 64)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.993,"(1, 128)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.653,"(1, 192)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,18.172,"(1, 256)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,16.972,"(1, 320)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.593,"(1, 384)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,16.133,"(1, 448)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.624,"(1, 512)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.803,"(1, 576)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,17.232,"(1, 640)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.983,"(1, 704)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.733,"(1, 768)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.913,"(1, 832)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.733,"(1, 896)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.824,"(1, 960)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.793,"(1, 1024)","(1232, 1232)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.524,"(8, 8)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.893,"(16, 16)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.443,"(24, 24)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.904,"(32, 32)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.833,"(1, 64)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.493,"(1, 128)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.604,"(1, 192)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,16.382,"(1, 256)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.813,"(1, 320)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.583,"(1, 384)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.683,"(1, 448)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.764,"(1, 512)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.724,"(1, 576)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,16.043,"(1, 640)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.663,"(1, 704)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.964,"(1, 768)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.524,"(1, 832)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.713,"(1, 896)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.824,"(1, 960)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.843,"(1, 1024)","(1680, 1680)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.993,"(8, 8)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.773,"(16, 16)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.703,"(24, 24)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.733,"(32, 32)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.754,"(1, 64)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.693,"(1, 128)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.524,"(1, 192)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.863,"(1, 256)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.843,"(1, 320)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,16.073,"(1, 384)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.573,"(1, 448)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.913,"(1, 512)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.614,"(1, 576)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.963,"(1, 640)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.993,"(1, 704)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.933,"(1, 768)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.643,"(1, 832)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.833,"(1, 896)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,15.973,"(1, 960)","(2024, 2024)"
./data/kernels/15285/17/main.cu,subpixel_enchancement,16.343,"(1, 1024)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,14.851,"(8, 8)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.67,"(16, 16)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.67,"(24, 24)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.781,"(32, 32)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.701,"(1, 64)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.811,"(1, 128)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.671,"(1, 192)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.631,"(1, 256)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.541,"(1, 320)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.511,"(1, 384)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.511,"(1, 448)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.48,"(1, 512)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.471,"(1, 576)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.381,"(1, 640)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.43,"(1, 704)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.641,"(1, 768)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.401,"(1, 832)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.551,"(1, 896)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.371,"(1, 960)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.371,"(1, 1024)","(240, 240)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.521,"(8, 8)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.5,"(16, 16)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.881,"(24, 24)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.581,"(32, 32)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.711,"(1, 64)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.491,"(1, 128)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.641,"(1, 192)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.5,"(1, 256)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.531,"(1, 320)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.621,"(1, 384)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.43,"(1, 448)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.551,"(1, 512)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.571,"(1, 576)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.481,"(1, 640)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.551,"(1, 704)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.441,"(1, 768)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,14.321,"(1, 832)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.511,"(1, 896)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.381,"(1, 960)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.471,"(1, 1024)","(496, 496)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.481,"(8, 8)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.471,"(16, 16)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.521,"(24, 24)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.551,"(32, 32)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.5,"(1, 64)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.641,"(1, 128)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.811,"(1, 192)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.491,"(1, 256)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.581,"(1, 320)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.751,"(1, 384)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.821,"(1, 448)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.911,"(1, 512)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,14.12,"(1, 576)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,14.851,"(1, 640)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,14.991,"(1, 704)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.201,"(1, 768)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.511,"(1, 832)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.68,"(1, 896)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.56,"(1, 960)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.531,"(1, 1024)","(784, 784)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.581,"(8, 8)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.581,"(16, 16)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.831,"(24, 24)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.561,"(32, 32)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.761,"(1, 64)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.621,"(1, 128)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.661,"(1, 192)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.551,"(1, 256)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.571,"(1, 320)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.721,"(1, 384)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.581,"(1, 448)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.481,"(1, 512)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.762,"(1, 576)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.391,"(1, 640)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.801,"(1, 704)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.651,"(1, 768)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.571,"(1, 832)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.551,"(1, 896)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.211,"(1, 960)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.561,"(1, 1024)","(1016, 1016)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.631,"(8, 8)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.631,"(16, 16)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.651,"(24, 24)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.681,"(32, 32)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.72,"(1, 64)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.641,"(1, 128)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,14.141,"(1, 192)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.631,"(1, 256)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.841,"(1, 320)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.291,"(1, 384)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.631,"(1, 448)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.511,"(1, 512)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,19.891,"(1, 576)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.711,"(1, 640)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.701,"(1, 704)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,15.391,"(1, 768)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,14.771,"(1, 832)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,14.341,"(1, 896)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,14.09,"(1, 960)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.721,"(1, 1024)","(1232, 1232)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.821,"(8, 8)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.63,"(16, 16)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.661,"(24, 24)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.671,"(32, 32)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.651,"(1, 64)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,18.021,"(1, 128)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.8,"(1, 192)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.741,"(1, 256)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.851,"(1, 320)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,14.171,"(1, 384)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.931,"(1, 448)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.77,"(1, 512)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.651,"(1, 576)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.621,"(1, 640)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.701,"(1, 704)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.73,"(1, 768)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.741,"(1, 832)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.591,"(1, 896)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.651,"(1, 960)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.591,"(1, 1024)","(1680, 1680)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.671,"(8, 8)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.781,"(16, 16)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.751,"(24, 24)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.69,"(32, 32)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.741,"(1, 64)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.711,"(1, 128)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.82,"(1, 192)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.651,"(1, 256)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.641,"(1, 320)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.681,"(1, 384)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.651,"(1, 448)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.751,"(1, 512)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.771,"(1, 576)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.741,"(1, 640)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,14.001,"(1, 704)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.731,"(1, 768)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.651,"(1, 832)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.901,"(1, 896)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.901,"(1, 960)","(2024, 2024)"
./data/kernels/15285/27/main.cu,remove_nonvisible,13.661,"(1, 1024)","(2024, 2024)"
./data/kernels/15285/28/main.cu,remove_occluded,14.711,"(8, 8)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,14.071,"(16, 16)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.881,"(24, 24)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.811,"(32, 32)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.981,"(1, 64)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,15.311,"(1, 128)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.931,"(1, 192)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.811,"(1, 256)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.751,"(1, 320)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,14.111,"(1, 384)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.941,"(1, 448)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.611,"(1, 512)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.771,"(1, 576)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.911,"(1, 640)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.951,"(1, 704)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.701,"(1, 768)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.711,"(1, 832)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,14.291,"(1, 896)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,13.681,"(1, 960)","(240, 240)"
./data/kernels/15285/28/main.cu,remove_occluded,14.441,"(1, 1024)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.711,"(8, 8)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.271,"(16, 16)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,13.681,"(24, 24)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.021,"(32, 32)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.952,"(1, 64)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.011,"(1, 128)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,13.751,"(1, 192)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.271,"(1, 256)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.221,"(1, 320)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,15.191,"(1, 384)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,15.101,"(1, 448)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.271,"(1, 512)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.701,"(1, 576)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,13.761,"(1, 640)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,13.921,"(1, 704)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.161,"(1, 768)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.011,"(1, 832)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,16.511,"(1, 896)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.171,"(1, 960)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.031,"(1, 1024)","(240, 240)"
./data/kernels/15285/29/main.cu,remove_white,14.061,"(8, 8)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,14.301,"(16, 16)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,13.941,"(24, 24)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,13.991,"(32, 32)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,14.111,"(1, 64)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,15.691,"(1, 128)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,14.181,"(1, 192)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,14.351,"(1, 256)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,15.711,"(1, 320)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,15.661,"(1, 384)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,14.061,"(1, 448)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,14.321,"(1, 512)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,14.201,"(1, 576)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,16.281,"(1, 640)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,13.911,"(1, 704)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,14.191,"(1, 768)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,14.081,"(1, 832)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,14.021,"(1, 896)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,14.161,"(1, 960)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,13.921,"(1, 1024)","(496, 496)"
./data/kernels/15285/29/main.cu,remove_white,14.001,"(8, 8)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.261,"(16, 16)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.201,"(24, 24)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.351,"(32, 32)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.181,"(1, 64)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.291,"(1, 128)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.161,"(1, 192)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,15.411,"(1, 256)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.091,"(1, 320)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.161,"(1, 384)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.201,"(1, 448)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.461,"(1, 512)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,15.281,"(1, 576)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.921,"(1, 640)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.041,"(1, 704)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.831,"(1, 768)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.011,"(1, 832)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.441,"(1, 896)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.321,"(1, 960)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.171,"(1, 1024)","(784, 784)"
./data/kernels/15285/29/main.cu,remove_white,14.011,"(8, 8)","(1016, 1016)"
./data/kernels/15285/29/main.cu,remove_white,14.601,"(16, 16)","(1016, 1016)"
./data/kernels/15285/29/main.cu,remove_white,14.121,"(24, 24)","(1016, 1016)"
./data/kernels/15285/29/main.cu,remove_white,14.051,"(32, 32)","(1016, 1016)"
./data/kernels/15285/29/main.cu,remove_white,14.411,"(1, 64)","(1016, 1016)"
./data/kernels/15285/29/main.cu,remove_white,14.721,"(1, 128)","(1016, 1016)"
