path,function,time,blocks,matrix
./data/kernels/6096/0/main.cu,double_value,14.591,"(1, 704)","(2024, 2024)"
./data/kernels/6096/0/main.cu,double_value,14.621,"(1, 768)","(2024, 2024)"
./data/kernels/6096/0/main.cu,double_value,15.641,"(1, 832)","(2024, 2024)"
./data/kernels/6096/0/main.cu,double_value,14.841,"(1, 896)","(2024, 2024)"
./data/kernels/6096/0/main.cu,double_value,14.601,"(1, 960)","(2024, 2024)"
./data/kernels/6096/0/main.cu,double_value,14.851,"(1, 1024)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.091,"(8, 8)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.151,"(16, 16)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.391,"(24, 24)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.991,"(32, 32)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.85,"(1, 64)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.74,"(1, 128)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.17,"(1, 192)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.85,"(1, 256)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.66,"(1, 320)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.76,"(1, 384)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.05,"(1, 448)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.74,"(1, 512)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.3,"(1, 576)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.31,"(1, 640)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.5,"(1, 704)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.59,"(1, 768)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.47,"(1, 832)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.32,"(1, 896)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.9,"(1, 960)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.61,"(1, 1024)","(240, 240)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.431,"(8, 8)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.451,"(16, 16)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.431,"(24, 24)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.531,"(32, 32)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.44,"(1, 64)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.38,"(1, 128)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.491,"(1, 192)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.531,"(1, 256)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.71,"(1, 320)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.651,"(1, 384)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.721,"(1, 448)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.871,"(1, 512)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.75,"(1, 576)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.58,"(1, 640)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.461,"(1, 704)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.68,"(1, 768)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.89,"(1, 832)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.991,"(1, 896)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.38,"(1, 960)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.8,"(1, 1024)","(496, 496)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.84,"(8, 8)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,21.941,"(16, 16)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.551,"(24, 24)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.77,"(32, 32)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.71,"(1, 64)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.521,"(1, 128)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.561,"(1, 192)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.7,"(1, 256)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.63,"(1, 320)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.55,"(1, 384)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,16.11,"(1, 448)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.641,"(1, 512)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.571,"(1, 576)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.69,"(1, 640)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.72,"(1, 704)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.75,"(1, 768)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.571,"(1, 832)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.991,"(1, 896)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.81,"(1, 960)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.67,"(1, 1024)","(784, 784)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.57,"(8, 8)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.671,"(16, 16)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,16.37,"(24, 24)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.66,"(32, 32)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.641,"(1, 64)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.801,"(1, 128)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.7,"(1, 192)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,16.441,"(1, 256)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.541,"(1, 320)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.791,"(1, 384)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.601,"(1, 448)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.74,"(1, 512)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.56,"(1, 576)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.771,"(1, 640)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.76,"(1, 704)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.7,"(1, 768)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.55,"(1, 832)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.65,"(1, 896)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.66,"(1, 960)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.72,"(1, 1024)","(1016, 1016)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.92,"(8, 8)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.781,"(16, 16)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.581,"(24, 24)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.68,"(32, 32)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.801,"(1, 64)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.09,"(1, 128)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.891,"(1, 192)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.641,"(1, 256)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.78,"(1, 320)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.73,"(1, 384)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.64,"(1, 448)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.971,"(1, 512)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.82,"(1, 576)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.15,"(1, 640)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.0,"(1, 704)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.841,"(1, 768)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.0,"(1, 832)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.78,"(1, 896)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.091,"(1, 960)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.92,"(1, 1024)","(1232, 1232)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.781,"(8, 8)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,19.981,"(16, 16)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.751,"(24, 24)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.78,"(32, 32)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.7,"(1, 64)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.661,"(1, 128)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.71,"(1, 192)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.84,"(1, 256)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.85,"(1, 320)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.78,"(1, 384)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,16.74,"(1, 448)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.9,"(1, 512)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.7,"(1, 576)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.861,"(1, 640)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.651,"(1, 704)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.48,"(1, 768)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,16.531,"(1, 832)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,16.381,"(1, 896)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.66,"(1, 960)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,16.361,"(1, 1024)","(1680, 1680)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.16,"(8, 8)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.861,"(16, 16)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,16.171,"(24, 24)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.89,"(32, 32)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.971,"(1, 64)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.741,"(1, 128)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,16.351,"(1, 192)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.31,"(1, 256)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.97,"(1, 320)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.851,"(1, 384)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.761,"(1, 448)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,22.98,"(1, 512)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,21.981,"(1, 576)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.96,"(1, 640)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.03,"(1, 704)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.951,"(1, 768)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.83,"(1, 832)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,15.83,"(1, 896)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,20.291,"(1, 960)","(2024, 2024)"
./data/kernels/6109/23/main.cu,NormalizeOutput,14.981,"(1, 1024)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,54.919,"(8, 8)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.117,"(16, 16)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.206,"(24, 24)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.126,"(32, 32)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.006,"(1, 64)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.126,"(1, 128)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.067,"(1, 192)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.066,"(1, 256)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.146,"(1, 320)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.137,"(1, 384)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.126,"(1, 448)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.087,"(1, 512)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.096,"(1, 576)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.086,"(1, 640)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.117,"(1, 704)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.037,"(1, 768)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.017,"(1, 832)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.086,"(1, 896)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.006,"(1, 960)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,12.016,"(1, 1024)","(240, 240)"
./data/kernels/6113/5/main.cu,abc,11.946,"(8, 8)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,12.026,"(16, 16)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,12.946,"(24, 24)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,12.036,"(32, 32)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,11.927,"(1, 64)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,12.247,"(1, 128)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,12.026,"(1, 192)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,12.156,"(1, 256)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,11.986,"(1, 320)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,11.936,"(1, 384)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,11.916,"(1, 448)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,12.136,"(1, 512)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,12.037,"(1, 576)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,12.967,"(1, 640)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,12.017,"(1, 704)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,11.936,"(1, 768)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,11.926,"(1, 832)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,11.956,"(1, 896)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,11.936,"(1, 960)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,11.947,"(1, 1024)","(496, 496)"
./data/kernels/6113/5/main.cu,abc,11.857,"(8, 8)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.936,"(16, 16)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,12.037,"(24, 24)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.996,"(32, 32)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.867,"(1, 64)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.897,"(1, 128)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,12.387,"(1, 192)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.996,"(1, 256)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.966,"(1, 320)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.876,"(1, 384)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.966,"(1, 448)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.966,"(1, 512)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.896,"(1, 576)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.846,"(1, 640)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.886,"(1, 704)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.897,"(1, 768)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.936,"(1, 832)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.987,"(1, 896)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,12.007,"(1, 960)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.986,"(1, 1024)","(784, 784)"
./data/kernels/6113/5/main.cu,abc,11.886,"(8, 8)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.896,"(16, 16)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.976,"(24, 24)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.876,"(32, 32)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.886,"(1, 64)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.946,"(1, 128)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.917,"(1, 192)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,16.499,"(1, 256)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.866,"(1, 320)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.896,"(1, 384)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.906,"(1, 448)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.877,"(1, 512)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.916,"(1, 576)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.906,"(1, 640)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.896,"(1, 704)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.886,"(1, 768)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.906,"(1, 832)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.886,"(1, 896)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.896,"(1, 960)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.896,"(1, 1024)","(1016, 1016)"
./data/kernels/6113/5/main.cu,abc,11.896,"(8, 8)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,12.076,"(16, 16)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.916,"(24, 24)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.877,"(32, 32)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.896,"(1, 64)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.886,"(1, 128)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.907,"(1, 192)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.886,"(1, 256)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.916,"(1, 320)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.907,"(1, 384)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.916,"(1, 448)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.937,"(1, 512)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.917,"(1, 576)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.876,"(1, 640)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.906,"(1, 704)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.916,"(1, 768)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.956,"(1, 832)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.947,"(1, 896)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,12.127,"(1, 960)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.886,"(1, 1024)","(1232, 1232)"
./data/kernels/6113/5/main.cu,abc,11.896,"(8, 8)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.877,"(16, 16)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.886,"(24, 24)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.917,"(32, 32)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.947,"(1, 64)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.916,"(1, 128)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.887,"(1, 192)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.886,"(1, 256)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.906,"(1, 320)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.847,"(1, 384)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.936,"(1, 448)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.907,"(1, 512)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.876,"(1, 576)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,12.057,"(1, 640)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.867,"(1, 704)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.876,"(1, 768)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.876,"(1, 832)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.876,"(1, 896)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.906,"(1, 960)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.866,"(1, 1024)","(1680, 1680)"
./data/kernels/6113/5/main.cu,abc,11.856,"(8, 8)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.947,"(16, 16)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.897,"(24, 24)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,12.106,"(32, 32)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.887,"(1, 64)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.906,"(1, 128)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.886,"(1, 192)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.876,"(1, 256)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.876,"(1, 320)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.906,"(1, 384)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.907,"(1, 448)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.876,"(1, 512)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.866,"(1, 576)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.926,"(1, 640)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.916,"(1, 704)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.897,"(1, 768)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.907,"(1, 832)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.896,"(1, 896)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,12.296,"(1, 960)","(2024, 2024)"
./data/kernels/6113/5/main.cu,abc,11.866,"(1, 1024)","(2024, 2024)"
./data/kernels/6115/0/main.cu,NmDistanceKernel,16.729,"(8, 8)","(240, 240)"
./data/kernels/6115/0/main.cu,NmDistanceKernel,16.518,"(16, 16)","(240, 240)"
./data/kernels/6115/0/main.cu,NmDistanceKernel,15.648,"(24, 24)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,17.059,"(8, 8)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.369,"(16, 16)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.488,"(24, 24)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,16.279,"(32, 32)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.678,"(1, 64)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,45.554,"(1, 128)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.168,"(1, 192)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.108,"(1, 256)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,14.837,"(1, 320)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.388,"(1, 384)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.088,"(1, 448)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.238,"(1, 512)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.268,"(1, 576)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,14.808,"(1, 640)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,14.947,"(1, 704)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.248,"(1, 768)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.178,"(1, 832)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.298,"(1, 896)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.138,"(1, 960)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.188,"(1, 1024)","(240, 240)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.078,"(8, 8)","(496, 496)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.648,"(16, 16)","(496, 496)"
./data/kernels/6119/5/main.cu,quark_filter_gpu_sm2,15.449,"(24, 24)","(496, 496)"
