path,function,time,blocks,matrix
./data/kernels/49/41/main.cu,kDivideByRowVector,14.771,"(1, 960)","(1016, 1016)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.022,"(1, 1024)","(1016, 1016)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.341,"(8, 8)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.171,"(16, 16)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.521,"(24, 24)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.161,"(32, 32)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.361,"(1, 64)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.082,"(1, 128)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.361,"(1, 192)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.601,"(1, 256)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.351,"(1, 320)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.141,"(1, 384)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.331,"(1, 448)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.761,"(1, 512)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.152,"(1, 576)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.531,"(1, 640)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.181,"(1, 704)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.621,"(1, 768)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.191,"(1, 832)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,19.821,"(1, 896)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.141,"(1, 960)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.162,"(1, 1024)","(1232, 1232)"
./data/kernels/49/41/main.cu,kDivideByRowVector,14.911,"(8, 8)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.731,"(16, 16)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.061,"(24, 24)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.241,"(32, 32)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,14.981,"(1, 64)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.031,"(1, 128)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.091,"(1, 192)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.281,"(1, 256)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.762,"(1, 320)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,14.911,"(1, 384)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.271,"(1, 448)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.341,"(1, 512)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.091,"(1, 576)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.161,"(1, 640)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.061,"(1, 704)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,14.991,"(1, 768)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,14.881,"(1, 832)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.312,"(1, 896)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.001,"(1, 960)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,14.971,"(1, 1024)","(1680, 1680)"
./data/kernels/49/41/main.cu,kDivideByRowVector,14.951,"(8, 8)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.061,"(16, 16)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.421,"(24, 24)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,20.001,"(32, 32)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.231,"(1, 64)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.312,"(1, 128)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.031,"(1, 192)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.391,"(1, 256)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.501,"(1, 320)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.191,"(1, 384)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.211,"(1, 448)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.091,"(1, 512)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.232,"(1, 576)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.121,"(1, 640)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.031,"(1, 704)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.141,"(1, 768)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.111,"(1, 832)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.071,"(1, 896)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.051,"(1, 960)","(2024, 2024)"
./data/kernels/49/41/main.cu,kDivideByRowVector,15.191,"(1, 1024)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.682,"(8, 8)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.701,"(16, 16)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.181,"(24, 24)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.571,"(32, 32)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.461,"(1, 64)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.361,"(1, 128)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.601,"(1, 192)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.501,"(1, 256)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.301,"(1, 320)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.581,"(1, 384)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.321,"(1, 448)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.671,"(1, 512)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.432,"(1, 576)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.211,"(1, 640)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.571,"(1, 704)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.581,"(1, 768)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.512,"(1, 832)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.421,"(1, 896)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.342,"(1, 960)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.681,"(1, 1024)","(240, 240)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.111,"(8, 8)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.971,"(16, 16)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.201,"(24, 24)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.751,"(32, 32)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.911,"(1, 64)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.842,"(1, 128)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.781,"(1, 192)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.952,"(1, 256)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.902,"(1, 320)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.691,"(1, 384)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.972,"(1, 448)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.831,"(1, 512)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.681,"(1, 576)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.901,"(1, 640)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.621,"(1, 704)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.681,"(1, 768)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,17.451,"(1, 832)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.141,"(1, 896)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.652,"(1, 960)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.811,"(1, 1024)","(496, 496)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.651,"(8, 8)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.851,"(16, 16)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.801,"(24, 24)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,17.111,"(32, 32)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.831,"(1, 64)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.152,"(1, 128)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.771,"(1, 192)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.842,"(1, 256)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.961,"(1, 320)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.341,"(1, 384)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.791,"(1, 448)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.332,"(1, 512)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.971,"(1, 576)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.652,"(1, 640)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.582,"(1, 704)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.931,"(1, 768)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.951,"(1, 832)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.442,"(1, 896)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,17.181,"(1, 960)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.221,"(1, 1024)","(784, 784)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.672,"(8, 8)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.851,"(16, 16)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.741,"(24, 24)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.231,"(32, 32)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.392,"(1, 64)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.141,"(1, 128)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.841,"(1, 192)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.771,"(1, 256)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.811,"(1, 320)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.941,"(1, 384)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.931,"(1, 448)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.601,"(1, 512)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.341,"(1, 576)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.421,"(1, 640)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.492,"(1, 704)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.371,"(1, 768)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.191,"(1, 832)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.022,"(1, 896)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.742,"(1, 960)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.902,"(1, 1024)","(1016, 1016)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.861,"(8, 8)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.342,"(16, 16)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.831,"(24, 24)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.192,"(32, 32)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.942,"(1, 64)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,17.111,"(1, 128)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.091,"(1, 192)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.631,"(1, 256)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.812,"(1, 320)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,17.551,"(1, 384)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.011,"(1, 448)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.161,"(1, 512)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,22.592,"(1, 576)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.261,"(1, 640)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.992,"(1, 704)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.741,"(1, 768)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,17.221,"(1, 832)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.742,"(1, 896)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.692,"(1, 960)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,17.421,"(1, 1024)","(1232, 1232)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.361,"(8, 8)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.092,"(16, 16)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.661,"(24, 24)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.211,"(32, 32)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.091,"(1, 64)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.052,"(1, 128)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.061,"(1, 192)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.641,"(1, 256)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.211,"(1, 320)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.041,"(1, 384)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.042,"(1, 448)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.971,"(1, 512)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.781,"(1, 576)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.591,"(1, 640)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.052,"(1, 704)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.271,"(1, 768)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.311,"(1, 832)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.681,"(1, 896)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.171,"(1, 960)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.392,"(1, 1024)","(1680, 1680)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.682,"(8, 8)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.041,"(16, 16)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.481,"(24, 24)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,21.412,"(32, 32)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.012,"(1, 64)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.892,"(1, 128)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.222,"(1, 192)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.621,"(1, 256)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.041,"(1, 320)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.082,"(1, 384)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.231,"(1, 448)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.031,"(1, 512)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.221,"(1, 576)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.402,"(1, 640)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.131,"(1, 704)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.171,"(1, 768)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,15.991,"(1, 832)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.151,"(1, 896)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.441,"(1, 960)","(2024, 2024)"
./data/kernels/49/42/main.cu,kDivideByColVector,16.552,"(1, 1024)","(2024, 2024)"
./data/kernels/49/43/main.cu,kDumbSumCols,15.114,"(8, 8)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.534,"(16, 16)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.384,"(24, 24)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.484,"(32, 32)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.364,"(1, 64)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.534,"(1, 128)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.634,"(1, 192)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.444,"(1, 256)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.404,"(1, 320)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.574,"(1, 384)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.584,"(1, 448)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.574,"(1, 512)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.524,"(1, 576)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.674,"(1, 640)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.734,"(1, 704)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.724,"(1, 768)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.563,"(1, 832)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.734,"(1, 896)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.644,"(1, 960)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.774,"(1, 1024)","(240, 240)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.704,"(8, 8)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.534,"(16, 16)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.744,"(24, 24)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.604,"(32, 32)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.903,"(1, 64)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.784,"(1, 128)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.814,"(1, 192)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.684,"(1, 256)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.704,"(1, 320)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.614,"(1, 384)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.474,"(1, 448)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.844,"(1, 512)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.614,"(1, 576)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.854,"(1, 640)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.804,"(1, 704)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.394,"(1, 768)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.703,"(1, 832)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.644,"(1, 896)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.624,"(1, 960)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.474,"(1, 1024)","(496, 496)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.424,"(8, 8)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.574,"(16, 16)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.744,"(24, 24)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.504,"(32, 32)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.614,"(1, 64)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,15.004,"(1, 128)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.524,"(1, 192)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.773,"(1, 256)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.684,"(1, 320)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.534,"(1, 384)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.794,"(1, 448)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.784,"(1, 512)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.644,"(1, 576)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,15.044,"(1, 640)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.884,"(1, 704)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.584,"(1, 768)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.584,"(1, 832)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.864,"(1, 896)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.614,"(1, 960)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.434,"(1, 1024)","(784, 784)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.853,"(8, 8)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.574,"(16, 16)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.794,"(24, 24)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.574,"(32, 32)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.974,"(1, 64)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.674,"(1, 128)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.714,"(1, 192)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.753,"(1, 256)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.673,"(1, 320)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,15.044,"(1, 384)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.984,"(1, 448)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.974,"(1, 512)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.484,"(1, 576)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,22.941,"(1, 640)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.933,"(1, 704)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.774,"(1, 768)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.764,"(1, 832)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.634,"(1, 896)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.854,"(1, 960)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.614,"(1, 1024)","(1016, 1016)"
./data/kernels/49/43/main.cu,kDumbSumCols,22.71,"(8, 8)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,15.383,"(16, 16)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,15.214,"(24, 24)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,15.273,"(32, 32)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.754,"(1, 64)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.814,"(1, 128)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,22.711,"(1, 192)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.874,"(1, 256)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,15.453,"(1, 320)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.554,"(1, 384)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.914,"(1, 448)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.714,"(1, 512)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,21.101,"(1, 576)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.714,"(1, 640)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.734,"(1, 704)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.954,"(1, 768)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.764,"(1, 832)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.523,"(1, 896)","(1232, 1232)"
./data/kernels/49/43/main.cu,kDumbSumCols,14.834,"(1, 960)","(1232, 1232)"
