path,function,time,blocks,matrix
./data/kernels/161/10/main.cu,minkowski_kernel,17.221,"(1, 640)","(2024, 2024)"
./data/kernels/161/10/main.cu,minkowski_kernel,17.001,"(1, 704)","(2024, 2024)"
./data/kernels/161/10/main.cu,minkowski_kernel,16.731,"(1, 768)","(2024, 2024)"
./data/kernels/161/10/main.cu,minkowski_kernel,17.811,"(1, 832)","(2024, 2024)"
./data/kernels/161/10/main.cu,minkowski_kernel,16.861,"(1, 896)","(2024, 2024)"
./data/kernels/161/10/main.cu,minkowski_kernel,17.221,"(1, 960)","(2024, 2024)"
./data/kernels/161/10/main.cu,minkowski_kernel,17.761,"(1, 1024)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.941,"(8, 8)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.191,"(16, 16)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.231,"(24, 24)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.961,"(32, 32)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.261,"(1, 64)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,14.871,"(1, 128)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.162,"(1, 192)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.971,"(1, 256)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.131,"(1, 320)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.342,"(1, 384)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.661,"(1, 448)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.241,"(1, 512)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.291,"(1, 576)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.201,"(1, 640)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.431,"(1, 704)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.381,"(1, 768)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,21.191,"(1, 832)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.281,"(1, 896)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.071,"(1, 960)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,17.102,"(1, 1024)","(240, 240)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.382,"(8, 8)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.581,"(16, 16)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.501,"(24, 24)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.631,"(32, 32)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.611,"(1, 64)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.951,"(1, 128)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.741,"(1, 192)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.621,"(1, 256)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.121,"(1, 320)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.491,"(1, 384)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.792,"(1, 448)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.901,"(1, 512)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.631,"(1, 576)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,17.002,"(1, 640)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.522,"(1, 704)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.552,"(1, 768)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.981,"(1, 832)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.311,"(1, 896)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.641,"(1, 960)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.291,"(1, 1024)","(496, 496)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.431,"(8, 8)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.381,"(16, 16)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.151,"(24, 24)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.362,"(32, 32)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.331,"(1, 64)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.682,"(1, 128)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.871,"(1, 192)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.771,"(1, 256)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.331,"(1, 320)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.261,"(1, 384)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.981,"(1, 448)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.591,"(1, 512)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.582,"(1, 576)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.541,"(1, 640)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.411,"(1, 704)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.401,"(1, 768)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.582,"(1, 832)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.402,"(1, 896)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.901,"(1, 960)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.271,"(1, 1024)","(784, 784)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.681,"(8, 8)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.291,"(16, 16)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.512,"(24, 24)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.361,"(32, 32)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.801,"(1, 64)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.651,"(1, 128)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.761,"(1, 192)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,17.101,"(1, 256)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.561,"(1, 320)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.341,"(1, 384)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.421,"(1, 448)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.701,"(1, 512)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.531,"(1, 576)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.401,"(1, 640)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.251,"(1, 704)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.511,"(1, 768)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.351,"(1, 832)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.341,"(1, 896)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.201,"(1, 960)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.891,"(1, 1024)","(1016, 1016)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.361,"(8, 8)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.452,"(16, 16)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.241,"(24, 24)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.081,"(32, 32)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.661,"(1, 64)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,20.902,"(1, 128)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.371,"(1, 192)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.181,"(1, 256)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.861,"(1, 320)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.682,"(1, 384)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.422,"(1, 448)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.681,"(1, 512)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.721,"(1, 576)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.561,"(1, 640)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.611,"(1, 704)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.491,"(1, 768)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.512,"(1, 832)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.601,"(1, 896)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.821,"(1, 960)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.721,"(1, 1024)","(1232, 1232)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.811,"(8, 8)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.631,"(16, 16)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.381,"(24, 24)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.481,"(32, 32)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.781,"(1, 64)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.431,"(1, 128)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.561,"(1, 192)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.681,"(1, 256)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.431,"(1, 320)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.441,"(1, 384)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.701,"(1, 448)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.892,"(1, 512)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.431,"(1, 576)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.461,"(1, 640)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.571,"(1, 704)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.621,"(1, 768)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.691,"(1, 832)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.641,"(1, 896)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.341,"(1, 960)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.622,"(1, 1024)","(1680, 1680)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.561,"(8, 8)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.411,"(16, 16)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.571,"(24, 24)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.612,"(32, 32)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.431,"(1, 64)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.701,"(1, 128)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.701,"(1, 192)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.622,"(1, 256)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.641,"(1, 320)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.641,"(1, 384)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.991,"(1, 448)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.671,"(1, 512)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,17.832,"(1, 576)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.912,"(1, 640)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.551,"(1, 704)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.882,"(1, 768)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.792,"(1, 832)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.761,"(1, 896)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,15.511,"(1, 960)","(2024, 2024)"
./data/kernels/161/11/main.cu,minkowski_kernel_same,16.521,"(1, 1024)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.381,"(8, 8)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,24.062,"(16, 16)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,15.531,"(24, 24)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,15.342,"(32, 32)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,15.321,"(1, 64)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,15.961,"(1, 128)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,16.862,"(1, 192)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,16.091,"(1, 256)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,15.551,"(1, 320)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,16.542,"(1, 384)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,15.921,"(1, 448)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,17.431,"(1, 512)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,15.731,"(1, 576)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,15.511,"(1, 640)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,16.022,"(1, 704)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,15.791,"(1, 768)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,15.641,"(1, 832)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,16.011,"(1, 896)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,15.872,"(1, 960)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,15.462,"(1, 1024)","(240, 240)"
./data/kernels/161/12/main.cu,dot_kernel,17.211,"(8, 8)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,15.671,"(16, 16)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,15.741,"(24, 24)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,15.651,"(32, 32)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,15.921,"(1, 64)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,18.351,"(1, 128)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,16.052,"(1, 192)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,15.931,"(1, 256)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,21.862,"(1, 320)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,16.421,"(1, 384)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,15.631,"(1, 448)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,17.872,"(1, 512)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,49.173,"(1, 576)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,15.732,"(1, 640)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,16.172,"(1, 704)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,15.812,"(1, 768)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,18.211,"(1, 832)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,15.841,"(1, 896)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,15.741,"(1, 960)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,18.142,"(1, 1024)","(496, 496)"
./data/kernels/161/12/main.cu,dot_kernel,16.192,"(8, 8)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,18.421,"(16, 16)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,15.902,"(24, 24)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,16.151,"(32, 32)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,16.311,"(1, 64)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,16.072,"(1, 128)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,16.581,"(1, 192)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,16.201,"(1, 256)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,18.731,"(1, 320)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,18.111,"(1, 384)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,16.301,"(1, 448)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,15.982,"(1, 512)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,16.431,"(1, 576)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,17.491,"(1, 640)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,15.721,"(1, 704)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,15.931,"(1, 768)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,16.512,"(1, 832)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,17.201,"(1, 896)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,15.701,"(1, 960)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,15.732,"(1, 1024)","(784, 784)"
./data/kernels/161/12/main.cu,dot_kernel,15.851,"(8, 8)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.261,"(16, 16)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,15.801,"(24, 24)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.872,"(32, 32)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,15.812,"(1, 64)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.722,"(1, 128)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,15.902,"(1, 192)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.151,"(1, 256)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.211,"(1, 320)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.062,"(1, 384)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.562,"(1, 448)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.141,"(1, 512)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.222,"(1, 576)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.011,"(1, 640)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.451,"(1, 704)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,15.821,"(1, 768)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.262,"(1, 832)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,16.011,"(1, 896)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,17.281,"(1, 960)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,15.861,"(1, 1024)","(1016, 1016)"
./data/kernels/161/12/main.cu,dot_kernel,15.992,"(8, 8)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,17.161,"(16, 16)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.651,"(24, 24)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,15.822,"(32, 32)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.561,"(1, 64)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,15.931,"(1, 128)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.561,"(1, 192)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,15.991,"(1, 256)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.601,"(1, 320)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.092,"(1, 384)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,15.981,"(1, 448)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.061,"(1, 512)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.172,"(1, 576)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.421,"(1, 640)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.411,"(1, 704)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.271,"(1, 768)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,15.891,"(1, 832)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.032,"(1, 896)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.161,"(1, 960)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,16.111,"(1, 1024)","(1232, 1232)"
./data/kernels/161/12/main.cu,dot_kernel,15.981,"(8, 8)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.141,"(16, 16)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.021,"(24, 24)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.252,"(32, 32)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.421,"(1, 64)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.002,"(1, 128)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.262,"(1, 192)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.281,"(1, 256)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.061,"(1, 320)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,15.961,"(1, 384)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,15.891,"(1, 448)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.211,"(1, 512)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.311,"(1, 576)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.102,"(1, 640)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,15.932,"(1, 704)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,15.971,"(1, 768)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.002,"(1, 832)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.251,"(1, 896)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,16.261,"(1, 960)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,15.912,"(1, 1024)","(1680, 1680)"
./data/kernels/161/12/main.cu,dot_kernel,15.971,"(8, 8)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.131,"(16, 16)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.131,"(24, 24)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.272,"(32, 32)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.171,"(1, 64)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.051,"(1, 128)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.281,"(1, 192)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,17.351,"(1, 256)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.351,"(1, 320)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.232,"(1, 384)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.272,"(1, 448)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.261,"(1, 512)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.301,"(1, 576)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.142,"(1, 640)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,17.012,"(1, 704)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.161,"(1, 768)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.411,"(1, 832)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.241,"(1, 896)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.051,"(1, 960)","(2024, 2024)"
./data/kernels/161/12/main.cu,dot_kernel,16.552,"(1, 1024)","(2024, 2024)"
./data/kernels/161/13/main.cu,dot_kernel_same,15.921,"(8, 8)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,15.141,"(16, 16)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,15.071,"(24, 24)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,15.432,"(32, 32)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,16.192,"(1, 64)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,15.941,"(1, 128)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,14.892,"(1, 192)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,15.731,"(1, 256)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,15.021,"(1, 320)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,16.222,"(1, 384)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,15.231,"(1, 448)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,16.322,"(1, 512)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,15.131,"(1, 576)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,15.612,"(1, 640)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,16.011,"(1, 704)","(240, 240)"
./data/kernels/161/13/main.cu,dot_kernel_same,16.121,"(1, 768)","(240, 240)"
