path,function,time,blocks,matrix
./data/kernels/16910/23/main.cu,addback_spikes,21.52,"(1, 512)","(496, 496)"
./data/kernels/16910/23/main.cu,addback_spikes,21.33,"(1, 576)","(496, 496)"
./data/kernels/16910/23/main.cu,addback_spikes,20.271,"(1, 640)","(496, 496)"
./data/kernels/16910/23/main.cu,addback_spikes,21.1,"(1, 704)","(496, 496)"
./data/kernels/16910/23/main.cu,addback_spikes,20.67,"(1, 768)","(496, 496)"
./data/kernels/16910/23/main.cu,addback_spikes,21.19,"(1, 832)","(496, 496)"
./data/kernels/16910/23/main.cu,addback_spikes,22.66,"(1, 896)","(496, 496)"
./data/kernels/16910/23/main.cu,addback_spikes,21.39,"(1, 960)","(496, 496)"
./data/kernels/16910/23/main.cu,addback_spikes,21.08,"(1, 1024)","(496, 496)"
./data/kernels/16910/23/main.cu,addback_spikes,20.75,"(8, 8)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,20.85,"(16, 16)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,22.1,"(24, 24)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.45,"(32, 32)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.32,"(1, 64)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,20.98,"(1, 128)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.16,"(1, 192)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.73,"(1, 256)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.06,"(1, 320)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.55,"(1, 384)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.01,"(1, 448)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.751,"(1, 512)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.59,"(1, 576)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,30.2,"(1, 640)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.33,"(1, 704)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.32,"(1, 768)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.47,"(1, 832)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,21.16,"(1, 896)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,22.77,"(1, 960)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,22.1,"(1, 1024)","(784, 784)"
./data/kernels/16910/23/main.cu,addback_spikes,20.981,"(8, 8)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,21.54,"(16, 16)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,22.211,"(24, 24)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,21.121,"(32, 32)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,21.74,"(1, 64)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,21.79,"(1, 128)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,21.18,"(1, 192)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,21.8,"(1, 256)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,22.02,"(1, 320)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,22.48,"(1, 384)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,22.54,"(1, 448)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,21.401,"(1, 512)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,22.41,"(1, 576)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,21.82,"(1, 640)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,22.22,"(1, 704)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,21.57,"(1, 768)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,22.68,"(1, 832)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,21.42,"(1, 896)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,22.53,"(1, 960)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,21.34,"(1, 1024)","(1016, 1016)"
./data/kernels/16910/23/main.cu,addback_spikes,22.14,"(8, 8)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,22.01,"(16, 16)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,21.71,"(24, 24)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,22.411,"(32, 32)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,21.62,"(1, 64)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,21.99,"(1, 128)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,22.01,"(1, 192)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,22.271,"(1, 256)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,22.12,"(1, 320)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,21.65,"(1, 384)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,22.94,"(1, 448)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,21.56,"(1, 512)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,22.26,"(1, 576)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,22.68,"(1, 640)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,21.58,"(1, 704)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,21.44,"(1, 768)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,21.5,"(1, 832)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,22.46,"(1, 896)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,21.78,"(1, 960)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,22.34,"(1, 1024)","(1232, 1232)"
./data/kernels/16910/23/main.cu,addback_spikes,21.46,"(8, 8)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.27,"(16, 16)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.59,"(24, 24)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.04,"(32, 32)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.01,"(1, 64)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,21.3,"(1, 128)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.14,"(1, 192)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,21.29,"(1, 256)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.86,"(1, 320)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.25,"(1, 384)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.911,"(1, 448)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.15,"(1, 512)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.51,"(1, 576)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.51,"(1, 640)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.37,"(1, 704)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,21.73,"(1, 768)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.77,"(1, 832)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,21.92,"(1, 896)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.68,"(1, 960)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,21.741,"(1, 1024)","(1680, 1680)"
./data/kernels/16910/23/main.cu,addback_spikes,22.39,"(8, 8)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,23.16,"(16, 16)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,22.3,"(24, 24)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,22.16,"(32, 32)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,22.06,"(1, 64)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,22.77,"(1, 128)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,22.41,"(1, 192)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,21.84,"(1, 256)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,21.89,"(1, 320)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,22.02,"(1, 384)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,21.87,"(1, 448)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,22.48,"(1, 512)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,22.59,"(1, 576)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,22.64,"(1, 640)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,21.68,"(1, 704)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,21.6,"(1, 768)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,22.46,"(1, 832)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,21.72,"(1, 896)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,22.21,"(1, 960)","(2024, 2024)"
./data/kernels/16910/23/main.cu,addback_spikes,22.29,"(1, 1024)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,17.42,"(8, 8)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,17.1,"(16, 16)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,17.031,"(24, 24)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,16.96,"(32, 32)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,16.25,"(1, 64)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,17.11,"(1, 128)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,17.6,"(1, 192)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,16.77,"(1, 256)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,17.53,"(1, 320)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,17.13,"(1, 384)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,16.69,"(1, 448)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,16.86,"(1, 512)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,17.68,"(1, 576)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,17.12,"(1, 640)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,16.74,"(1, 704)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,17.28,"(1, 768)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,17.04,"(1, 832)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,16.31,"(1, 896)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,16.3,"(1, 960)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,16.8,"(1, 1024)","(240, 240)"
./data/kernels/16910/24/main.cu,Conv1D,17.25,"(8, 8)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.73,"(16, 16)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,17.07,"(24, 24)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.71,"(32, 32)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.72,"(1, 64)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,17.61,"(1, 128)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.61,"(1, 192)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,17.41,"(1, 256)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,17.03,"(1, 320)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.74,"(1, 384)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.551,"(1, 448)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.541,"(1, 512)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.52,"(1, 576)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.39,"(1, 640)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.44,"(1, 704)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,17.55,"(1, 768)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.71,"(1, 832)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.83,"(1, 896)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,17.07,"(1, 960)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,17.53,"(1, 1024)","(496, 496)"
./data/kernels/16910/24/main.cu,Conv1D,16.89,"(8, 8)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.69,"(16, 16)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,17.1,"(24, 24)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,17.91,"(32, 32)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,17.19,"(1, 64)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.99,"(1, 128)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.61,"(1, 192)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,17.07,"(1, 256)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.59,"(1, 320)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.96,"(1, 384)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.76,"(1, 448)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,17.37,"(1, 512)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.971,"(1, 576)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.84,"(1, 640)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.76,"(1, 704)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.95,"(1, 768)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.63,"(1, 832)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.69,"(1, 896)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,17.36,"(1, 960)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,16.79,"(1, 1024)","(784, 784)"
./data/kernels/16910/24/main.cu,Conv1D,17.04,"(8, 8)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,16.84,"(16, 16)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,16.68,"(24, 24)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,16.93,"(32, 32)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,17.29,"(1, 64)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,17.44,"(1, 128)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,17.59,"(1, 192)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,16.98,"(1, 256)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,16.84,"(1, 320)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,17.86,"(1, 384)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,17.24,"(1, 448)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,17.11,"(1, 512)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,17.15,"(1, 576)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,16.961,"(1, 640)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,16.74,"(1, 704)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,17.01,"(1, 768)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,17.14,"(1, 832)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,16.9,"(1, 896)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,17.39,"(1, 960)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,16.91,"(1, 1024)","(1016, 1016)"
./data/kernels/16910/24/main.cu,Conv1D,17.37,"(8, 8)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.23,"(16, 16)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.9,"(24, 24)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.47,"(32, 32)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.08,"(1, 64)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,16.67,"(1, 128)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.54,"(1, 192)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,16.78,"(1, 256)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.11,"(1, 320)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.27,"(1, 384)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.681,"(1, 448)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.28,"(1, 512)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.51,"(1, 576)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.66,"(1, 640)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.4,"(1, 704)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.29,"(1, 768)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,16.83,"(1, 832)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,17.02,"(1, 896)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,16.85,"(1, 960)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,16.89,"(1, 1024)","(1232, 1232)"
./data/kernels/16910/24/main.cu,Conv1D,16.98,"(8, 8)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,16.97,"(16, 16)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.06,"(24, 24)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,18.38,"(32, 32)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.64,"(1, 64)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.24,"(1, 128)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.16,"(1, 192)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.19,"(1, 256)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.141,"(1, 320)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.98,"(1, 384)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,18.49,"(1, 448)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.28,"(1, 512)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,16.92,"(1, 576)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.83,"(1, 640)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.92,"(1, 704)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.88,"(1, 768)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.35,"(1, 832)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.83,"(1, 896)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.75,"(1, 960)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,18.19,"(1, 1024)","(1680, 1680)"
./data/kernels/16910/24/main.cu,Conv1D,17.88,"(8, 8)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,17.12,"(16, 16)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,18.37,"(24, 24)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,18.5,"(32, 32)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,17.74,"(1, 64)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,17.81,"(1, 128)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,16.93,"(1, 192)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,17.76,"(1, 256)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,19.03,"(1, 320)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,17.17,"(1, 384)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,18.18,"(1, 448)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,18.55,"(1, 512)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,17.22,"(1, 576)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,17.12,"(1, 640)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,17.64,"(1, 704)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,18.001,"(1, 768)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,17.5,"(1, 832)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,16.91,"(1, 896)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,17.22,"(1, 960)","(2024, 2024)"
./data/kernels/16910/24/main.cu,Conv1D,18.48,"(1, 1024)","(2024, 2024)"
./data/kernels/16910/25/main.cu,computeProjections,18.14,"(8, 8)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,18.13,"(16, 16)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,26.16,"(24, 24)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,18.73,"(32, 32)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,19.0,"(1, 64)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,18.27,"(1, 128)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,18.28,"(1, 192)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,19.02,"(1, 256)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,18.87,"(1, 320)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,19.23,"(1, 384)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,20.83,"(1, 448)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,18.37,"(1, 512)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,19.3,"(1, 576)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,19.28,"(1, 640)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,21.91,"(1, 704)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,18.63,"(1, 768)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,19.28,"(1, 832)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,25.11,"(1, 896)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,18.82,"(1, 960)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,18.96,"(1, 1024)","(240, 240)"
./data/kernels/16910/25/main.cu,computeProjections,18.471,"(8, 8)","(496, 496)"
./data/kernels/16910/25/main.cu,computeProjections,19.51,"(16, 16)","(496, 496)"
./data/kernels/16910/25/main.cu,computeProjections,20.07,"(24, 24)","(496, 496)"
./data/kernels/16910/25/main.cu,computeProjections,19.71,"(32, 32)","(496, 496)"
./data/kernels/16910/25/main.cu,computeProjections,19.541,"(1, 64)","(496, 496)"
./data/kernels/16910/25/main.cu,computeProjections,18.95,"(1, 128)","(496, 496)"
